;0
540577;1
120339;1
116449;1
483260;1
218605;1
212767;1
153907;1
101028;1
79416;1
441223;1
216757;1
118091;1
191966;1
27796;1
107419;1
166192;1
33885;1
170298;1
79684;1
121883;1
93561;1
398917;1
28291;1
167589;1
116717;1
505545;1
528229;1
389857;1
457089;1
80871;1
452668;1
151215;1
170369;1
118130;1
311834;1
120370;1
113961;1
71791;1
277807;1
116373;1
89549;1
26466;1
137507;1
22120;1
110291;1
396929;1
216225;1
163376;1
107352;1
13475;1
99447;1
13273;1
100259;1
553360;1
304364;1
13272;1
157767;1
54185;1
83806;1
103701;1
94988;1
130703;1
463196;1
519689;1
471563;1
115489;1
94030;1
91060;1
188919;1
26493;1
127275;1
159748;1
125499;1
420624;1
147053;1
145061;1
114918;1
479617;1
394659;1
198873;1
162985;1
542707;1
267714;1
266254;1
72704;1
396504;1
150338;1
159826;1
88658;1
76861;1
119199;1
408562;1
122700;1
165631;1
100832;1
163196;1
540607;1
26808;1
79547;1
111882;1
87898;1
113792;1
114251;1
112104;1
134897;1
224640;1
28312;1
162613;1
189295;1
191517;1
371436;1
266766;1
456962;1
350186;1
113915;1
511122;1
165318;1
137595;1
479273;1
19971;1
431451;1
108495;1
481193;1
83205;1
138797;1
44;1
153879;1
135140;1
284511;1
72089;1
113970;1
28254;1
420627;1
481162;1
390345;1
227688;1
284705;1
139472;1
95492;1
128144;1
346819;1
154265;1
528503;1
492958;1
159705;1
57294;1
455447;1
459023;1
322327;1
180876;1
163479;1
100404;1
448264;1
173796;1
169077;1
112946;1
96460;1
371426;1
122191;1
531570;1
439903;1
159635;1
296722;1
283049;1
70576;1
159894;1
137275;1
159644;1
399085;1
103703;1
98635;1
160068;1
126772;1
136340;1
90989;1
97569;1
123726;1
140551;1
194024;1
150342;1
508132;1
282673;1
135571;1
134031;1
69350;1
402776;1
372051;1
488629;1
185397;1
140937;1
55283;1
164944;1
159773;1
98834;1
310018;1
97552;1
160550;1
112957;1
107349;1
277847;1
291306;1
135018;1
148592;1
441219;1
224814;1
146959;1
402896;1
540582;1
448796;1
93216;1
486259;1
115705;1
380117;1
152746;1
160318;1
511121;1
393896;1
136954;1
420603;1
466158;1
485869;1
107994;1
509996;1
64301;1
58062;1
112382;1
150155;1
12290;1
180195;1
511146;1
194107;1
138540;1
114427;1
91655;1
363201;1
57504;1
89643;1
85637;1
479218;1
161355;1
92276;1
110326;1
79522;1
43393;1
427636;1
163557;1
162880;1
491255;1
446865;1
177911;1
435768;1
170143;1
128011;1
302122;1
130315;1
302164;1
90274;1
115160;1
115261;1
133394;1
371362;1
312107;1
100443;1
269203;1
430094;1
130560;1
131349;1
159549;1
371377;1
444428;1
221328;1
70572;1
113373;1
287867;1
150334;1
528490;1
490254;1
109249;1
165280;1
92497;1
173558;1
141471;1
220971;1
283045;1
51314;1
165637;1
139517;1
112401;1
224786;1
492939;1
176402;1
126511;1
168408;1
551092;1
175995;1
234560;1
107294;1
463197;1
59688;1
135277;1
159796;1
119825;1
106411;1
60292;1
544068;1
465485;1
162602;1
99255;1
549932;1
265912;1
94985;1
157722;1
137613;1
224608;1
375312;1
20255;1
117019;1
173164;1
69556;1
20584;1
314753;1
123039;1
165640;1
141089;1
492068;1
336129;1
47730;1
107406;1
66023;1
148626;1
169963;1
139590;1
528816;1
140859;1
107231;1
375289;1
98656;1
308035;1
99219;1
90219;1
193711;1
139813;1
128006;1
94197;1
437010;1
59690;1
95324;1
109002;1
487665;1
475328;1
553989;1
84984;1
312600;1
19977;1
129016;1
123348;1
93113;1
139782;1
162067;1
233298;1
281036;1
92091;1
550753;1
137518;1
91376;1
140312;1
127681;1
140070;1
191961;1
181954;1
21688;1
220962;1
60126;1
72568;1
112245;1
133802;1
119859;1
221340;1
138328;1
28280;1
191167;1
137040;1
123837;1
95648;1
396258;1
267165;1
540584;1
99265;1
96244;1
122843;1
132728;1
442789;1
109259;1
66329;1
173151;1
134663;1
135388;1
113430;1
303597;1
88450;1
100810;1
262855;1
195303;1
56331;1
115679;1
105119;1
51927;1
93808;1
135390;1
396528;1
283039;1
170290;1
93659;1
107635;1
461444;1
84641;1
18126;1
113090;1
508150;1
89782;1
184726;1
389555;1
224081;1
175953;1
539363;1
408460;1
524021;1
262882;1
431431;1
159969;1
507527;1
164302;1
411209;1
301515;1
298233;1
162605;1
192192;1
440884;1
169653;1
321355;1
97726;1
87164;1
70331;1
13499;1
147931;1
295576;1
104041;1
158030;1
159499;1
436684;1
159662;1
159751;1
235916;1
60438;1
122995;1
273609;1
507531;1
139711;1
106567;1
162557;1
427170;1
101108;1
162686;1
477962;1
104208;1
481198;1
375348;1
322325;1
157732;1
393610;1
160731;1
18398;1
64120;1
169773;2
130233;1
465132;1
135205;1
540574;1
84015;1
67128;1
168890;1
115801;1
287841;1
135523;1
118301;1
173761;1
160567;1
168761;1
106783;1
98814;1
59700;1
104072;1
115080;1
467104;1
26724;1
35189;1
130351;1
113333;1
164005;1
124739;1
511113;1
111496;1
29137;1
147492;1
139605;1
540581;1
106393;1
127993;1
179745;1
154994;1
528489;1
141286;1
494897;1
235921;1
135041;1
183922;1
148714;1
70464;1
181282;1
66330;1
122475;1
111944;1
34015;1
32975;1
119203;1
164708;1
115525;1
117542;1
93909;1
98858;1
136324;1
136928;1
42692;1
79291;1
167988;1
100869;1
317371;1
128678;1
518390;1
291485;1
108816;1
55334;1
538845;1
79282;1
74617;1
119006;1
23797;1
161750;1
122943;1
164322;1
492066;1
28285;1
494062;1
165552;1
89650;1
121949;1
492957;1
124333;1
432969;1
60090;1
117946;1
449015;1
95848;1
88489;1
94961;1
172090;1
481197;1
52040;1
292410;1
312387;1
113812;1
152759;1
505550;1
553361;1
187495;1
126400;1
172781;1
163941;1
121001;1
35705;1
159839;1
466169;1
218479;1
25858;1
141151;1
130746;1
402894;1
103410;1
108055;1
198897;1
124097;1
102854;1
478293;1
459048;1
279655;1
188916;1
129700;1
101608;1
146967;1
168464;1
94505;1
500305;1
165056;1
67067;1
26728;1
93083;1
107641;1
72093;1
315395;1
137537;1
478281;1
96067;1
27287;1
185295;1
97915;1
310270;1
218404;1
117258;1
286426;1
419352;1
36978;1
136429;1
546328;1
162128;1
149807;1
437001;1
130087;1
171404;1
169928;1
475462;1
309869;1
109224;1
32659;1
101156;1
66105;1
192353;1
549959;1
51930;1
115153;1
168390;1
394687;1
129528;1
26487;1
111260;1
185870;1
162658;1
439016;1
58133;1
503765;1
115883;1
162559;1
122480;1
465491;1
277778;1
129029;1
462454;1
128614;1
478272;1
133820;1
157786;1
158807;1
161662;1
50869;1
72086;1
130583;1
116596;1
89046;1
107730;1
117546;1
170490;1
134171;1
311865;1
106240;1
185291;1
97936;1
83293;1
56625;1
137300;1
123277;1
127185;1
69387;1
173322;1
68566;1
165724;1
69260;1
91126;1
152592;1
141108;1
128991;1
550736;1
113428;1
418528;1
159855;1
142295;1
130896;1
147020;1
349481;1
70494;1
439211;1
170500;1
498428;1
69592;1
437017;1
120253;1
19789;1
298261;1
294983;1
38757;1
147050;1
127745;1
139369;1
84390;1
165135;1
27479;1
186976;1
85176;1
394761;1
426;1
12079;1
26491;1
29135;1
164190;1
455440;1
18034;1
130569;1
126713;1
424276;1
450438;1
350189;1
134532;1
398563;1
303506;1
198730;1
411283;1
112243;1
190719;1
184101;1
129034;1
371557;1
142291;1
166196;1
126992;1
427177;1
164066;1
294787;1
160601;1
494869;1
446474;1
350157;1
97585;1
133373;1
356160;1
89938;1
307030;1
286587;1
296730;1
173553;1
435771;1
548729;1
99132;1
158381;1
503540;1
490246;1
309898;1
107173;1
153814;1
215739;1
170699;1
107074;1
96170;1
276549;1
163581;1
122741;1
68564;1
31261;1
20119;1
405764;1
544786;1
357639;1
492054;1
252265;1
86576;1
459989;1
35763;1
66624;1
285694;1
19994;1
89413;1
56566;1
164238;1
158588;1
139560;1
153866;1
155804;1
279705;1
86388;1
523440;1
90480;1
74140;1
81724;1
478284;1
350214;1
107605;1
188192;1
224755;1
165982;1
132942;1
551993;1
112145;1
340240;1
479267;1
167514;1
59125;1
122000;1
178312;1
127317;1
352397;1
147727;1
408757;1
136641;1
58456;1
502873;1
118393;1
169776;1
65918;1
79728;1
42914;1
196518;1
394756;1
169999;1
100969;1
51871;1
183982;2
107746;1
100579;1
261300;1
164798;1
108833;1
457494;1
154887;1
371427;1
188299;1
479228;1
303636;1
73106;1
171867;1
136350;1
112225;1
140331;1
61152;1
115323;1
279643;1
302988;1
159339;1
159721;1
109392;1
553991;1
231030;1
221430;1
133378;1
99729;1
127241;1
79445;1
492051;1
98872;1
141418;1
57985;1
65974;1
470198;1
101435;1
165717;1
134666;1
224810;1
125994;1
467040;1
139013;1
21879;1
141208;1
167915;1
311813;1
104411;1
115767;1
76860;1
127323;1
96470;1
185741;1
99097;1
159608;1
189259;1
171337;1
164115;1
93112;1
103683;1
459986;1
133300;1
475331;1
96513;1
126555;1
94980;1
78679;1
159501;1
549967;1
371414;1
90552;1
169638;1
179344;1
159002;1
458145;1
182673;1
120221;1
179284;1
221771;1
185293;1
96073;1
157215;1
167590;1
107450;1
286406;1
450536;1
59126;1
184657;1
113479;1
503403;1
389568;1
180298;1
196517;1
133287;1
147107;1
81466;1
17112;1
115795;1
115131;1
547852;1
168454;1
185322;1
119810;1
149829;1
88495;1
99098;1
122692;1
213717;1
92871;1
120050;1
214889;1
152517;1
82871;1
266845;1
247759;1
117348;1
481200;1
165523;1
124081;1
516031;1
291480;1
408474;1
186254;1
145109;1
31408;1
163518;1
542100;1
437011;1
387815;1
112177;1
402785;1
538486;1
503402;1
50043;1
66062;1
152453;1
221370;1
121779;1
224596;1
539369;1
158206;1
32674;1
121048;1
479611;1
495995;1
149703;1
108815;1
541970;1
311778;1
130237;1
154811;1
127115;1
151851;1
103702;1
117298;1
549934;1
221381;1
140949;1
60205;1
192442;1
140631;1
426441;1
183979;2
129074;1
167576;1
346372;1
180199;1
28447;1
192410;1
60296;1
141210;1
162563;1
66781;1
79312;1
115032;1
226719;1
189061;1
55332;1
99397;1
96027;1
34009;1
139750;1
185203;1
281550;1
431438;1
475463;1
124078;1
38692;1
99939;1
159859;1
174159;1
140916;1
163915;1
147532;1
394387;1
163678;1
70295;1
332521;1
160664;1
533195;1
56573;1
398966;1
396254;1
172550;1
20001;1
303759;1
69430;1
139085;1
396595;1
336628;1
141858;1
129729;1
430946;1
25856;1
412071;1
132720;1
125523;1
266765;1
124845;1
479237;1
402911;1
298263;1
130717;1
108800;1
82263;1
375379;1
100778;1
123669;1
95588;1
130511;1
168494;1
163482;1
134774;1
540164;1
504149;1
133553;1
106907;1
30192;1
217817;1
107639;1
118374;1
527914;1
98765;1
95861;1
220080;1
59754;1
186239;1
16745;1
427208;1
55867;1
118714;1
131829;1
273596;1
165042;1
217238;1
412079;1
439909;1
195098;1
106595;1
138902;1
291539;1
165507;1
115332;1
484196;1
101772;1
138044;1
479259;1
78678;1
157738;1
187502;1
394665;1
542874;1
146363;1
139944;1
446830;1
165673;1
322324;1
149822;1
81503;1
106501;1
192193;1
252257;1
78393;1
494867;1
152751;1
165649;1
103793;1
171455;1
482402;1
133883;1
93115;1
48058;1
416152;1
99633;1
426457;1
109004;1
192283;1
492962;1
93824;1
121977;1
235920;1
161761;1
115896;1
484190;1
69386;1
431395;1
309107;1
298251;1
393972;1
26828;1
108077;1
164048;1
108293;1
193471;1
107142;1
227700;1
53708;1
159938;1
252252;1
142866;1
76459;1
138767;1
363783;1
138725;1
311880;1
67058;1
268711;1
266372;1
145176;1
106602;1
69820;1
80842;1
92969;1
452508;1
152764;1
479454;1
135287;1
115975;1
115755;1
171403;1
129488;1
13381;1
185740;1
165087;1
13330;1
167569;1
183846;1
542704;1
194768;1
657;1
138014;1
121212;1
142808;1
170506;1
95459;1
118148;1
131146;1
160157;1
114005;1
444412;1
159993;1
124609;1
141902;1
291304;1
287815;1
492933;1
192417;1
192189;1
443111;1
104109;1
396578;1
36987;1
332568;1
450522;1
95269;1
62441;1
218002;1
440913;1
102868;1
450664;1
164794;1
112160;1
127999;1
94704;1
503415;1
130722;1
129015;1
169870;1
120407;1
102865;1
136319;1
147288;1
47963;1
89316;1
132470;1
164701;1
342784;1
446940;1
542147;1
311817;1
93035;1
121996;1
64302;1
90964;1
98633;1
162598;1
81719;1
98712;1
483264;1
221363;1
101121;1
137579;1
137980;1
104538;1
402908;1
525214;1
79333;1
546220;1
88493;1
115212;1
547851;1
217999;1
312297;1
177259;1
267717;1
164162;1
162561;1
52053;1
146527;1
145145;1
170454;1
80244;1
189144;1
136757;1
180232;1
424403;1
125951;1
164988;1
126296;1
19283;1
115324;1
405744;1
164776;1
287849;1
129278;1
125924;1
152747;1
165453;1
375388;1
13474;1
396666;1
408444;1
145726;1
165656;1
134907;1
224788;1
113901;1
116744;1
67052;1
160729;1
129612;1
23245;1
135514;1
180671;1
162530;1
227703;1
83895;1
130559;1
32414;1
298235;1
277351;1
547909;1
152754;1
35026;1
128707;1
92168;1
188200;1
268070;1
93353;1
18937;1
492084;1
175151;1
96333;1
191151;1
126627;1
450349;1
194909;1
159318;1
147189;1
103691;1
189437;1
380400;1
363368;1
121166;1
192033;1
108829;1
49975;1
95428;1
440107;1
160159;1
192164;1
407795;1
192334;1
115381;1
484164;1
37627;1
112283;1
161763;1
164009;1
491257;1
117528;1
437004;1
183214;1
533957;1
115253;1
100805;1
346814;1
107586;1
371409;1
142223;1
121980;1
137591;1
128341;1
165417;1
93277;1
69210;1
18338;1
419366;1
117747;1
34010;1
149740;1
179287;1
199115;1
159305;1
97762;1
158832;1
115909;1
26891;1
220469;1
110829;1
131293;1
277843;1
115999;1
159649;1
165468;1
119399;1
108419;1
101014;1
121320;1
67726;1
132389;1
20127;1
111304;1
69632;1
405098;1
122790;1
111913;1
120201;1
217313;1
554298;1
440177;1
160984;1
169950;1
437862;1
344369;1
163936;1
27333;1
371438;1
286423;1
393615;1
375290;1
106249;1
167519;1
146336;1
277356;1
224623;1
549933;1
116798;1
19101;1
76647;1
551085;1
475321;1
94810;1
108547;1
138988;1
471766;1
528817;1
448858;1
457495;1
186275;1
119213;1
310015;1
68064;1
130974;1
61258;1
123730;1
515396;1
218408;1
193742;1
287856;1
141033;1
184096;1
180575;1
83292;1
310016;1
121903;1
159547;1
165356;1
104409;1
146326;1
287895;1
546204;1
103904;1
224595;1
26838;1
127205;1
164152;1
104249;1
431452;1
160541;1
313270;1
124325;1
275467;1
168457;1
134170;1
135088;1
273332;1
69855;1
12718;1
455454;1
350836;1
194074;1
266225;1
191516;1
191521;1
161157;1
171699;1
89048;1
90206;1
273328;1
549277;1
517679;1
128009;1
162893;1
188152;1
106396;1
18400;1
92744;1
85430;1
43764;1
109115;1
115907;1
97957;1
67729;1
168710;1
224775;1
507363;1
314480;1
459952;1
34447;1
331502;1
92877;1
20241;1
107825;1
90107;1
310096;1
389559;1
349001;1
107960;1
450433;1
540183;1
50296;1
29136;1
103675;1
300167;1
262870;1
76845;1
163959;1
159623;1
97925;1
503784;1
420619;1
170280;1
168990;1
106404;1
548280;1
394678;1
192296;1
109250;1
64370;1
100633;1
123192;1
125996;1
463683;1
136964;1
193473;1
408473;1
542002;1
419813;1
194243;1
121447;1
116714;1
96112;1
139188;1
439914;1
139550;1
154113;1
471786;1
115194;1
79487;1
138317;1
491248;1
28248;1
277844;1
96246;1
20194;1
166659;1
56075;1
185325;1
113857;1
179271;1
183998;1
514944;1
164349;1
88698;1
411210;1
128128;1
109388;1
94705;1
107536;1
101364;1
227691;1
121700;1
100796;1
165818;1
164455;1
141746;1
32961;1
95090;1
56499;1
192277;1
332582;1
34288;1
121965;1
191869;1
373923;1
54086;1
168994;1
100494;1
371369;1
219503;1
332531;1
439074;1
171972;1
106568;1
92104;1
402232;1
140946;1
170924;1
85255;1
111811;1
140771;1
81470;1
130355;1
154977;1
266235;1
30095;1
128666;1
123648;1
95116;1
69208;1
304366;1
117906;1
293766;1
277811;1
57203;1
259687;1
302168;1
126559;1
196507;1
90872;1
308079;1
171307;1
229439;1
217335;1
145118;1
106508;1
164266;1
162616;1
221362;1
459981;1
128633;1
74543;1
123069;1
118398;1
402906;1
140329;1
309055;1
398892;1
141122;1
511097;1
130079;1
104034;1
119659;1
97577;1
332573;1
135402;1
158727;1
396933;1
60113;1
93162;1
433227;1
21961;1
120938;1
131172;1
168760;1
528289;1
141043;1
138099;1
158356;1
427163;1
93132;1
375314;1
227690;1
127197;1
149057;1
112133;1
99998;1
251301;1
336474;1
112956;1
185201;1
96196;1
99271;1
141428;1
362139;1
165492;1
100194;1
90270;1
267549;1
551086;1
72171;1
481211;1
394755;1
113737;1
35168;1
93073;1
34371;1
269856;1
378986;1
107296;1
32852;1
166216;1
165086;1
169662;1
147085;1
104200;1
534667;1
34002;1
86878;1
144927;1
163642;1
165638;1
160584;1
93368;1
430942;1
66160;1
130847;1
529840;1
120338;1
121190;1
55339;1
27590;1
136704;1
137254;1
80064;1
123309;1
466544;1
194169;1
13322;1
242702;1
121610;1
170296;1
430959;1
67957;1
93774;1
92487;1
300905;1
551080;1
98653;1
89690;1
185807;1
446394;1
437007;1
160566;1
140607;1
449016;1
478361;1
72872;1
192453;1
89260;1
113496;1
387778;1
56309;1
113374;1
19776;1
115106;1
173263;1
159559;1
169744;1
116584;1
126502;1
119838;1
267716;1
84486;1
408453;1
95161;1
13508;1
112405;1
66143;1
135321;1
108075;1
137010;1
121318;1
65762;1
173120;1
432;1
96468;1
131259;1
101173;1
151895;1
88491;1
459180;1
121175;1
192206;1
90268;1
160865;1
436690;1
461871;1
141262;1
459942;1
93074;1
547822;1
160313;1
448859;1
55819;1
180485;1
394973;1
218611;1
141727;1
163978;1
101773;1
544954;1
146052;1
119928;1
546962;1
217998;1
162660;1
53705;1
184999;1
134664;1
87633;1
491249;1
179288;1
298258;1
141852;1
89583;1
445858;1
139007;1
417321;1
433229;1
119031;1
287816;1
448259;1
95261;1
308085;1
86893;1
80239;1
523942;1
130437;1
192458;1
137105;1
450533;1
447936;1
97744;1
117620;1
137962;1
412080;1
57505;1
342893;1
140965;1
523941;1
168516;1
494909;1
109132;1
159340;1
439046;1
104561;1
417483;1
97589;1
119811;1
148143;1
546333;1
437911;1
92490;1
134333;1
414751;1
337192;1
46932;1
135278;1
538717;1
141042;1
534912;1
124277;1
257628;1
139941;1
101620;1
167897;1
494060;1
123264;1
494875;1
159459;1
125982;1
38691;1
127965;1
56783;1
145026;1
134177;1
80482;1
439970;1
303509;1
528492;1
130912;1
112490;1
528807;1
140351;1
95117;1
150194;1
160079;1
60283;1
99937;1
459992;1
350167;1
267121;1
157717;1
138052;1
134234;1
128672;1
117880;1
131561;1
146360;1
446832;1
180202;1
86894;1
28250;1
128106;1
254686;1
147448;1
35023;1
86657;1
305863;1
273617;1
184093;1
131469;1
165590;1
350208;1
96220;1
430072;1
16859;1
523943;1
51313;1
289717;1
149915;1
451837;1
114113;1
267703;1
182092;1
519693;1
104009;1
91221;1
182664;1
371551;1
89934;1
380402;1
87648;1
25388;1
98867;1
540609;1
147483;1
553359;1
99185;1
334728;1
122145;1
99195;1
268727;1
80496;1
446945;1
87619;1
261306;1
80880;1
222945;1
396922;1
125847;1
387777;1
433233;1
191165;1
135385;1
28238;1
478289;1
273594;1
294782;1
95156;1
133372;1
95670;1
122386;1
507399;1
127335;1
219304;1
264491;1
171132;1
88396;1
159692;1
328997;1
182726;1
22078;1
124361;1
307031;1
28260;1
165394;1
311877;1
115317;1
100207;1
218003;1
162888;1
112260;1
140915;1
141726;1
81471;1
528821;1
350204;1
65232;1
128966;1
159653;1
186259;1
492929;1
128582;1
145834;1
161044;1
312347;1
458146;1
305156;1
478309;1
65859;1
192289;1
113375;1
269120;1
121151;1
117041;1
459034;1
122216;1
76367;1
117267;1
126755;1
165460;1
13471;1
171787;1
405747;1
78235;1
182710;1
194526;1
538497;1
57222;1
523944;1
540137;1
117057;1
442786;1
99269;1
157950;1
161748;1
125985;1
151902;1
132370;1
104481;1
176280;1
128004;1
79524;1
132935;1
419223;1
107970;1
430706;1
120809;1
427198;1
28454;1
159561;1
215742;1
28268;1
451814;1
93896;1
31419;1
67289;1
165636;1
81282;1
538512;1
233297;1
93166;1
26675;1
492946;1
161210;1
552012;1
287847;1
83257;1
398561;1
113503;1
70153;1
160578;1
147548;1
492052;1
146659;1
490388;1
183750;1
121543;1
91046;1
502823;1
420634;1
154913;1
11034;1
110810;1
142216;1
277805;1
70752;1
113950;1
140600;1
118249;1
37095;1
58333;1
408469;1
114425;1
19338;1
639;1
194910;1
394389;1
128590;1
168447;1
153901;1
115096;1
119210;1
376552;1
439075;1
82800;1
121323;1
127998;1
466214;1
188927;1
74466;1
80066;1
84291;1
159641;1
169637;1
162790;1
128008;1
135352;1
122742;1
111864;1
65721;1
161390;1
27403;1
113057;1
93105;1
265924;1
32851;1
112330;1
218447;1
168575;1
529891;1
310181;1
439001;1
265928;1
194073;1
128428;1
73051;1
182094;1
114243;1
92144;1
78967;1
52674;1
171065;1
456956;1
122566;1
68697;1
13517;1
117970;1
87166;1
109125;1
505541;1
392138;1
121694;1
278553;1
471769;1
165186;1
336634;1
447747;1
146859;1
461449;1
163598;1
495523;1
92115;1
552014;1
550734;1
180487;1
117250;1
213732;1
142293;1
95585;1
126722;1
112339;1
141684;1
34107;1
115915;1
265916;1
71800;1
60198;1
281033;1
59369;1
97727;1
387839;1
544077;1
446838;1
122260;1
27099;1
219964;1
375327;1
129525;1
121706;1
169024;1
165684;1
164979;1
479616;1
310126;1
88691;1
100837;1
503770;1
479613;1
267720;1
138734;1
100464;1
159862;1
90581;1
427655;1
1647;1
83327;1
120442;1
139084;1
389575;1
350005;1
83410;1
412064;1
121881;1
98684;1
142425;1
195984;1
93291;1
70404;1
446840;1
92884;1
542110;1
26677;1
527925;1
344387;1
500280;1
115162;1
528803;1
110400;1
487620;1
533958;1
97587;1
299786;1
113118;1
88399;1
157702;1
21602;1
93966;1
394685;1
195898;1
165641;1
120248;1
28247;1
407815;1
60397;1
193418;1
72755;1
99635;1
137023;1
13416;1
165652;1
142044;1
273589;1
82949;1
112399;1
251298;1
188193;1
92086;1
106869;1
85745;1
159659;1
540605;1
152633;1
107827;1
90524;1
164974;1
24326;1
66618;1
130384;1
139551;1
113484;1
144923;1
350166;1
127068;1
124346;1
194986;1
191304;1
222893;1
21305;1
124033;1
165057;1
136613;1
461441;1
153831;1
436998;1
471789;1
130116;1
117922;1
407799;1
419016;1
165863;1
92656;1
148174;1
159050;1
162055;1
164823;1
60511;1
344379;1
408762;1
118386;1
60458;1
149838;1
134283;1
90961;1
119166;1
141202;1
161742;1
118383;1
165116;1
180589;1
189385;1
81406;1
65794;1
170272;1
129447;1
312462;1
149026;1
112175;1
60551;1
418527;1
162618;1
124351;1
441226;1
140960;1
554139;1
276532;1
171784;1
437842;1
503555;1
152686;1
546211;1
387837;1
65989;1
325441;1
125497;1
95784;1
439294;1
496127;1
141472;1
510714;1
147539;1
145028;1
132433;1
88736;1
153857;1
176046;1
266236;1
558016;1
99967;1
457450;1
95111;1
338740;1
296741;1
475326;1
439012;1
86296;1
39078;1
89603;1
66149;1
145192;1
350212;1
218328;1
447871;1
447862;1
303635;1
117166;1
113478;1
415622;1
109237;1
133885;1
106409;1
93834;1
16867;1
117280;1
481620;1
231035;1
162693;1
411193;1
192356;1
427737;1
128103;1
405729;1
71100;1
79407;1
492;1
481179;1
439037;1
173766;1
114616;1
375343;1
136336;1
113441;1
70136;1
546926;1
90578;1
145070;1
179338;1
86815;1
484178;1
254150;1
133308;1
502824;1
394759;1
95883;1
186953;1
265554;1
546326;1
164114;1
168757;1
456968;1
65889;1
21664;1
72745;1
95885;1
160942;1
79386;1
92961;1
394670;1
436997;1
173174;1
235792;1
68762;1
235962;1
192364;1
122798;1
118377;1
129795;1
129157;1
378059;1
143814;1
419234;1
490376;1
119637;1
350161;1
98868;1
139798;1
137042;1
296707;1
224642;1
122110;1
446944;1
106500;1
118287;1
125517;1
127318;1
103713;1
542719;1
101123;1
112036;1
542160;1
126408;1
431394;1
167919;1
75513;1
400601;1
103743;1
146663;1
176397;1
516427;1
129028;1
448799;1
26858;1
186471;1
37094;1
84642;1
162560;1
277817;1
128147;1
77559;1
38260;1
315345;1
137593;1
173280;1
261317;1
68098;1
395869;1
183613;1
135536;1
99282;1
131131;1
276540;1
507781;1
235787;1
171858;1
131015;1
100838;1
84492;1
121026;1
163662;1
123142;1
137583;1
298232;1
544067;1
154786;1
160558;1
138100;1
28539;1
375309;1
88518;1
194921;1
90321;1
70294;1
469211;1
220960;1
51529;1
91798;1
546244;1
427160;1
161005;1
540028;1
459789;1
291477;1
551089;1
511099;1
252264;1
226718;1
106840;1
417319;1
129411;1
66108;1
117252;1
168928;1
168466;1
90131;1
113918;1
292638;1
130204;1
163509;1
542714;1
121877;1
194976;1
50436;1
379157;1
56528;1
177092;1
165044;1
151864;1
137963;1
111522;1
114944;1
294434;1
161715;1
80062;1
160908;1
194385;1
65319;1
459976;1
69170;1
100753;1
399084;1
88397;1
85640;1
162474;1
141022;1
104434;1
150236;1
168563;1
58623;1
95417;1
83284;1
212177;1
235922;1
147035;1
101020;1
540168;1
164498;1
459777;1
455426;1
308599;1
548728;1
302543;1
89593;1
141147;1
349198;1
126773;1
114658;1
184700;1
133380;1
538522;1
346340;1
128714;1
159707;1
312375;1
186619;1
104213;1
293765;1
100790;1
100185;1
129027;1
162116;1
481731;1
422763;1
72253;1
119217;1
542101;1
533182;1
106821;1
112448;1
83593;1
424128;1
121992;1
215732;1
478364;1
94973;1
146660;1
168983;1
152454;1
190566;1
173704;1
106609;1
273334;1
165501;1
29245;1
105330;1
141862;1
375353;1
86563;1
533959;1
509988;1
307341;1
363370;1
93259;1
494901;1
540158;1
163572;1
484159;1
163344;1
558753;1
132895;1
542157;1
119679;1
103690;1
126358;1
336463;1
81731;1
145031;1
479430;1
99057;1
96066;1
127415;1
130085;1
113444;1
124077;1
166199;1
165046;1
111423;1
405766;1
528502;1
118403;1
122844;1
127662;1
105364;1
444408;1
123279;1
195002;1
375339;1
90051;1
81732;1
459346;1
220470;1
392869;1
52108;1
108494;1
147069;1
110271;1
58831;1
93761;1
490467;1
115838;1
157212;1
262856;1
24336;1
437864;1
478261;1
77140;1
387797;1
141097;1
134473;1
109387;1
104210;1
72519;1
94949;1
461878;1
455433;1
192431;1
115697;1
371444;1
169997;1
97940;1
108235;1
122960;1
435961;1
549957;1
96245;1
88134;1
436987;1
127645;1
140605;1
119506;1
141724;1
162657;1
89483;1
29914;1
463684;1
96917;1
78237;1
111032;1
95075;1
121698;1
92831;1
100821;1
12342;1
167560;1
56302;1
218718;1
142366;1
163411;1
123224;1
430089;1
30896;1
145174;1
298269;1
189979;1
23476;1
519692;1
398938;1
492061;1
446909;1
550746;1
170894;1
135288;1
371562;1
495855;1
88073;1
122948;1
60185;1
277825;1
419817;1
137590;1
29821;1
25163;1
500754;1
161052;1
13371;1
148622;1
126619;1
179267;1
481160;1
546965;1
432967;1
11907;1
125992;1
495938;1
160749;1
332578;1
127103;1
137979;1
70946;1
337838;1
111400;1
149816;1
93077;1
125364;1
158574;1
221332;1
490429;1
106194;1
35919;1
503762;1
154630;1
60202;1
190621;1
130367;1
442780;1
117044;1
19852;1
121564;1
89173;1
70150;1
147084;1
90254;1
497982;1
194751;1
134110;1
312329;1
227709;1
213718;1
232810;1
72576;1
70152;1
121703;1
100687;1
127664;1
145165;1
126000;1
71388;1
164847;1
185450;1
76855;1
97712;1
146352;1
394977;1
450436;1
277659;1
447870;1
154320;1
291486;1
107735;1
76565;1
233290;1
110344;1
459757;1
448798;1
452287;1
450547;1
192386;1
136387;1
437845;1
27211;1
138971;1
398900;1
503763;1
48065;1
542864;1
