;778633
52.45851;1
52.45863;1
52.45905;1
52.45934;1
52.45946;1
52.46035;1
52.46049;1
52.46068;1
52.46081;1
52.46112;1
52.46131;1
52.46142;6
52.4618;1
52.46184;1
52.46195;1
52.46238;1
52.46275;1
52.4628;1
52.46304;1
52.46309;1
52.4632;1
52.46329;1
52.46379;1
52.46401;1
52.46433;1
52.4651;1
52.46513;1
52.46611;1
52.46634;1
52.46698;1
52.46778;1
52.46807;1
52.46839;2
52.46873;1
52.46918;1
52.46922;1
52.46929;1
52.46935;1
52.46955;1
52.46969;1
52.47018;1
52.4704;1
52.47044;1
52.47079;1
52.47083;1
52.47121;1
52.47126;1
52.47236;1
52.47259;1
52.47317;1
52.47338;1
52.47378;1
52.47434;1
52.47436;1
52.47517;1
52.47604;1
52.47615;7
52.47738;1
52.47749;1
52.47755;1
52.47848;1
52.4785;1
52.47897;1
52.47906;1
52.47999;1
52.48075;1
52.48094;1
52.481;1
52.48112;2
52.48112011;1
52.48122;1
52.48137;1
52.48208;1
52.48233;1
52.48261;1
52.48411;1
52.48554;1
52.48579;1
52.48591;1
52.48594;1
52.48736;1
52.48864;1
52.48871;1
52.48939;1
52.48952;1
52.49109;1
52.4912;1
52.49131;1
52.49149;1
52.49178;1
52.49201;1
52.49242;1
52.49276;1
52.49308;1
52.49323;1
52.49365;2
52.49483;1
52.49635;1
52.49638;1
52.4984;1
52.49856;1
52.49888;1
52.4993;1
52.49955;2
52.49966;1
52.50006;1
52.50008;1
52.5008;1
52.50099;1
52.50144;1
52.5017;1
52.50199;1
52.5027;1
52.502778;2
52.50285;1
52.50305;1
52.5030545;1
52.50316;1
52.50327;1
52.50352;1
52.50363;1
52.50481;1
52.50518;1
52.50525;1
52.50635;1
52.5065;1
52.50656;1
52.50675;1
52.5072;1
52.50762;1
52.50794;1
52.50887641;1
52.50888;1
52.50895;1
52.50912;1
52.50914;1
52.50994;1
52.51058;1
52.51071;2
52.51115;1
52.51149;1
52.51154;1
52.51177;1
52.51193;1
52.51194;1
52.51199;1
52.51219;2
52.51248;1
52.51279;2
52.51283;1
52.51284;1
52.51307;1
52.51393;1
52.51431;1
52.51448;1
52.51474;1
52.51569;1
52.51575;1
52.51592;1
52.51608;1
52.51626;1
52.51709;1
52.51724748;1
52.51725;1
52.51731;1
52.51749;1
52.51776;1
52.51834;1
52.51842;1
52.51857;1
52.51896;1
52.51917;1
52.52;1
52.5204;1
52.52053;1
52.52067;1
52.52074;1
52.52093;1
52.52104;1
52.5211;1
52.52121;1
52.52154;1
52.522;1
52.52214;1
52.52273;1
52.52282;1
52.52292;1
52.52302;1
52.52322;1
52.52323;1
52.52329;1
52.52338;1
52.52478;1
52.52496;1
52.52532;1
52.52575;1
52.52605;1
52.52639;1
52.52676;1
52.52699;1
52.52703;1
52.52765;1
52.52775;2
52.52777;1
52.52785;1
52.52793;1
52.52818;1
52.52845;1
52.52864;1
52.52872;1
52.5293;1
52.52951;1
52.52956;1
52.52966;1
52.52983;1
52.53041;1
52.53076;1
52.5316;1
52.5319;1
52.53239;1
52.53256;1
52.53354;1
52.53383;1
52.53403;1
52.53445;1
52.53485;1
52.5353;1
52.53608;1
52.53704;1
52.53804;1
52.53817;1
52.53818;1
52.53871;1
52.53873;1
52.53916;2
52.53976;1
52.54029;2
52.5405;1
52.54058;1
52.54152;1
52.54195;1
52.54257;1
52.54295;2
52.54396;1
52.54421;1
52.54437;1
52.54446;1
52.54497;1
52.54502;1
52.54507;1
52.5451;1
52.54523;1
52.5455;1
52.54575;1
52.54576;1
52.54614;1
52.54636;1
52.54638;1
52.54657;1
52.54663;1
52.54713;1
52.54716;1
52.54737;1
52.54743;1
52.54745;1
52.54802;1
52.54838;1
52.5487;1
52.54872;1
52.549007;1
52.54901;1
52.54949;1
52.54969;1
52.54992;1
52.54994;1
52.55005;1
52.55051;1
52.551;1
52.55235;1
52.55275;1
52.55293;1
52.55453;1
52.55486;1
52.55489882;1
52.55499;1
52.55507;3
52.55704;1
52.55785;1
52.55869;1
52.558828;1
52.55884;1
52.55912;2
52.55957;1
52.56076;1
52.56077;1
52.56101;1
52.56134;1
52.56174;1
52.56225;1
52.56227;1
52.56288;1
52.56319;1
52.56338;1
52.56439;1
52.5646;1
52.56519;1
52.56529;1
52.56728;1
52.56739;1
52.56775;1
52.56819;1
52.56833;1
52.56836;1
52.56845;1
52.56878;1
52.56906;1
52.56924;1
52.5693;1
52.56963;1
52.56966;1
52.56968;1
52.57031;1
52.57044;1
52.5708;1
52.57109;1
52.57148;1
52.57152;1
52.57159;1
52.57211;1
52.57259;1
52.572888;1
52.57289;1
52.57334;1
52.57362;1
52.57386;1
52.57439;1
52.57447;1
52.57489;1
52.57536;1
52.5754;1
52.57583;1
52.57584;1
52.57595;1
52.57602;1
52.57631;1
52.57713;1
52.57715;2
52.578;1
52.57811;1
52.57858;1
52.57881;1
52.5791;1
52.57917;2
52.57931;1
52.57939;1
52.57945;1
52.58062;1
52.58068;2
52.58078;1
52.58099;1
52.58162;1
52.58183;1
52.58183227;1
52.58213;1
52.58214;2
52.58237;1
52.58242;1
52.5836;1
52.58417;1
52.5843;1
52.58461;2
52.58508;1
52.58561;1
52.58673;1
52.58754;1
52.58773966;1
52.58774;1
52.58785;1
52.58793;1
52.58838;1
52.58843;1
52.58882;1
52.58893;1
52.58913;1
52.58921;1
52.58972;1
52.58975;1
52.59071;1
52.59147;1
52.59158;1
52.59165;1
52.59295;1
52.59296;6
52.59297;1
52.59367;1
52.5942;1
52.59424;1
52.59435;1
52.59444;1
52.59451;1
52.5946;1
52.59528;1
52.59546;1
52.59556;2
52.59619;1
52.59645;1
52.59662;1
52.59689;1
52.59716;1
52.59723;1
52.59757;1
52.59767;1
52.59788;1
52.59816;1
52.59831;1
52.59867;1
52.59948;1
52.59985;1
52.60071;1
52.60077;1
52.60089;3
52.60091;1
52.60113;1
52.60125;2
52.60131;1
52.60181;1
52.60185;1
52.60205;1
52.60226;1
52.60235;1
52.60261;1
52.60405;1
52.60474;1
52.60496;2
52.60546;1
52.60659;1
52.60669;2
52.6066911;1
52.60692;2
52.60711;1
52.60743;3
52.60901;1
52.60926;1
52.60935;1
52.60956;1
52.61001;3
52.61042;1
52.61052;2
52.61053;1
52.61067;1
52.61112;1
52.61117;1
52.61122;1
52.61136;1
52.6117;1
52.61206;1
52.61337;1
52.61339;2
52.61379;2
52.61381;3
52.61389;1
52.61427;1
52.61443;1
52.61485;1
52.61506;1
52.61524;1
52.61607;1
52.61619;1
52.61711;1
52.61717;2
52.61719;1
52.61775;1
52.61802;1
52.61825;1
52.61839562;1
52.6184;1
52.61864;1
52.61908;1
52.61912;2
52.61976;1
52.61998;1
52.62028;1
52.6204;1
52.62064;1
52.62072;1
52.62184;1
52.622;1
52.62217;1
52.62304;1
52.62439;1
52.62444;1
52.62456;1
52.62484;1
52.62522;1
52.625225;1
52.62523;1
52.62554;1
52.6258;1
52.62587;1
52.62597;1
52.62626;1
52.62688;1
52.62691;1
52.62764;1
52.62785;1
52.62838;1
52.6286;1
52.62905557;1
52.62906;1
52.629869;1
52.62987;1
52.6302;1
52.63043;1
52.63067;1
52.6321;1
52.63219;1
52.63307884;1
52.63316;1
52.63402;1
52.63466;1
52.63501;1
52.63518;1
52.6355;1
52.636;1
52.636390;2
52.63641;1
52.6365;1
52.63663;1
52.63663091;1
52.6369;1
52.63734;1
52.63765;1
52.63782;1
52.63835;1
52.63848;1
52.63901;1
52.63903;1
52.63926;1
52.63982;1
52.64049;1
52.6405;1
52.64065;1
52.64139;1
52.641469;1
52.64147;1
52.64167;2
52.64207942;1
52.64208;1
52.64212;1
52.64252;1
52.6426;1
52.6427;1
52.64293;1
52.64352744;1
52.64353;2
52.64402;1
52.64525;1
52.6461;1
52.64615;1
52.64643;1
52.64665;1
52.64692;1
52.64721;1
52.64727;3
52.64849;1
52.64851;1
52.64894;1
52.64929;1
52.65038;1
52.65124;1
52.651242;1
52.6522;1
52.65303;1
52.65317;1
52.65487;1
52.65552;1
52.65629;1
52.65633;1
52.65735002;1
52.6577;1
52.65778;1
52.65795;1
52.658;1
52.65827;1
52.65857;1
52.65858;1
52.65933;1
52.65954;1
52.6598;1
52.6602;1
52.66026;1
52.66082;1
52.6614;1
52.66141;1
52.66154;1
52.66169;1
52.66179;1
52.66185;2
52.66205;1
52.66207;2
52.66255;1
52.66324;1
52.66384;1
52.66404;1
52.66439;1
52.66487;1
52.66564;1
52.66566;1
52.6663;2
52.66653;1
52.66656;1
52.66665;1
52.66684;3
52.66722;1
52.66735;1
52.66788;1
52.66796;1
52.66805;1
52.66857;1
52.66864;1
52.66869;1
52.668906;3
52.66907;1
52.66927;1
52.66987;1
52.66991;1
52.6708;1
52.67082;1
52.67082062;1
52.67096;1
52.67106;1
52.67113;1
52.67152;1
52.67189;1
52.67248;1
52.67260;6
52.67284;2
52.67284412;1
52.67289;1
52.67311;1
52.67352;1
52.67377;2
52.67471;1
52.6749;1
52.67501;1
52.67559;1
52.67573;1
52.6758;1
52.67586;1
52.675860;1
52.67621;1
52.67683;1
52.67728;1
52.67736;1
52.67742;1
52.67794;1
52.67814;1
52.67825;1
52.67828;1
52.67903;1
52.67941;2
52.67973;1
52.67985;1
52.67988;1
52.68057;1
52.68079;1
52.68182;1
52.681821;1
52.68299;1
52.68348;1
52.6843;1
52.68463;1
52.68508;1
52.68546;2
52.68661;1
52.68763;1
52.68842;1
52.68895;2
52.68898;1
52.6898;1
52.69032;1
52.69037;1
52.69051;1
52.69057;1
52.69057352;1
52.69071044;1
52.69144;4
52.6928;1
52.69325;1
52.69341;5
52.69347;1
52.69383;1
52.6939;1
52.69416;1
52.69446;1
52.69511;1
52.69511329;1
52.69536;2
52.69546;1
52.69557;2
52.69588;1
52.69623;1
52.69624;1
52.69624487;1
52.69651;1
52.69673;1
52.69691;1
52.69694;1
52.69707;1
52.69708;1
52.69719;1
52.69723;1
52.69767;1
52.69788;1
52.69808;1
52.69861;1
52.69888;1
52.69925;1
52.6997;1
52.69996;1
52.70002;1
52.70004;1
52.70035;1
52.70132;1
52.70164;1
52.70165;1
52.70167;1
52.70303;1
52.70338;1
52.70379;2
52.70412018;1
52.70429;1
52.70457;1
52.70524635;1
52.70525;2
52.70558;1
52.705583;1
52.70564;1
52.70596;1
52.70639;1
52.70666;1
52.70672;1
52.70725;1
52.70777;1
52.70778;1
52.70789;1
52.7079;1
52.70798;1
52.7081;1
52.70911624;1
52.70912;1
52.70914;1
52.70975;1
52.70986;1
52.7099;1
52.71035;1
52.71066;1
52.71127;1
52.71233;1
52.71235;1
52.7124;1
52.71279;1
52.71292;1
52.71305;1
52.71343;1
52.71366;1
52.71394;1
52.71397;1
52.71407;1
52.71438;1
52.71468;1
52.7149;1
52.71496;1
52.71516;1
52.71518;1
52.71523369;1
52.7154;1
52.71540335;1
52.71568;1
52.71602;1
52.71655;1
52.71686;1
52.71687;2
52.71693;1
52.71695;1
52.71699;1
52.71704;1
52.71734;1
52.71734598;1
52.71735;1
52.71738;1
52.71748;1
52.71801;1
52.71807;1
52.71844;1
52.71908;1
52.71936;2
52.71942;1
52.71948;1
52.71963;1
52.71967;1
52.72027;1
52.72104;1
52.72118;1
52.721182;1
52.72137;1
52.72139;1
52.72146;1
52.72151;1
52.721591925;1
52.72173;2
52.72177;1
52.7218;1
52.72223;1
52.72245;1
52.72262;1
52.72276;1
52.72311;1
52.72398;1
52.72402;1
52.72461;1
52.72489;1
52.72497;1
52.72524;1
52.72539;1
52.72563;1
52.72602;1
52.72628;1
52.72633;1
52.72677;1
52.72752;1
52.72776;1
52.72801;1
52.72817;1
52.72837;1
52.72846;1
52.72861;1
52.73003;1
52.73042;1
52.73066;1
52.73095;1
52.7313;1
52.73147;1
52.73152;1
52.73193;1
52.73214;1
52.73219;1
52.73236;1
52.73251;1
52.73252;1
52.73352;1
52.733522;1
52.73476;1
52.73514;1
52.73603;1
52.73638;1
52.73751;1
52.73753;1
52.73857;1
52.7388;1
52.73905;1
52.73935;1
52.73941;1
52.73944;1
52.74094823;1
52.74095;1
52.74106;2
52.74112;1
52.74122;1
52.74141;1
52.74177;1
52.74194;1
52.74237;1
52.74267;1
52.74271;1
52.74302;1
52.74343;1
52.74362;1
52.74363;1
52.74445;1
52.74450;1
52.74452;1
52.74478;1
52.74496;1
52.74527;1
52.74529;2
52.7456;1
52.74573;1
52.74587;1
52.74588;1
52.74593;1
52.74624;2
52.74697802;1
52.74698;1
52.74752;1
52.74794;1
52.74796;1
52.74817;1
52.74818;1
52.74878659;1
52.74879;1
52.74882;1
52.74887;1
52.75023;1
52.75092;1
52.75138;1
52.75172;2
52.75172084;2
52.75214;1
52.75247;1
52.753068;1
52.75307;1
52.75462;1
52.75465;1
52.75475;1
52.75487;6
52.755;1
52.7553;1
52.75615;1
52.75619;1
52.75619105;1
52.758;1
52.75814;1
52.75842;1
52.75884;1
52.75889;1
52.75964;1
52.75979;1
52.76102;1
52.76137;1
52.7617;1
52.76175;1
52.76183;1
52.7619;1
52.76212;1
52.76291;1
52.76294;1
52.76324;1
52.76371;1
52.76374;1
52.76377;1
52.76378;1
52.76407;1
52.76419;2
52.76451;1
52.76463;1
52.76513;1
52.76514;1
52.76528;1
52.76551;1
52.76569;1
52.76579;1
52.76629;1
52.7665;1
52.76695;1
52.76788;1
52.76801;1
52.76824;1
52.76897;1
52.7698;1
52.77026;1
52.77071;1
52.77121;1
52.77131;1
52.77146;1
52.7715;1
52.77150;1
52.77356;1
52.77384;1
52.77394;2
52.77404;1
52.77442;1
52.77633;1
52.77669;1
52.77673;1
52.77735;1
52.7781;1
52.77811;1
52.77868;1
52.7793;1
52.77993;1
52.78005;1
52.78017;1
52.78056;1
52.78113;1
52.78181;1
52.78206;1
52.782756;1
52.78276;1
52.78297;1
52.78303;1
52.78323857;1
52.78324;1
52.78357;1
52.78397;1
52.78406;1
52.78407;1
52.78461;1
52.78472;1
52.78548;1
52.78555;6
52.78586;1
52.78586412;1
52.78599;1
52.78603;1
52.78634;1
52.78636;1
52.78664;2
52.78667;1
52.7867088;1
52.78671;1
52.78674;1
52.78678;1
52.78708;1
52.78758;1
52.78799;1
52.78865;1
52.78927;1
52.79019;1
52.79042;1
52.7911;1
52.79215;1
52.79345;1
52.79351;1
52.79355;1
52.79379;1
52.79403;1
52.79411;1
52.79411211;1
52.79521;1
52.7956;1
52.79581;1
52.79583;1
52.79594;1
52.79613;1
52.79674;1
52.79725;1
52.79729;1
52.79739;3
52.79742;1
52.79894;1
52.79986;1
52.80089;1
52.80164;1
52.80212;1
52.80327;1
52.80342;1
52.80365;1
52.80446509;1
52.80447;1
52.80486;1
52.80491;1
52.80607;1
52.8062;1
52.80622;1
52.80632;1
52.80688;1
52.80708;1
52.80856;1
52.80963;1
52.81001;1
52.81194;1
52.81226;1
52.81296;2
52.81329;1
52.81396;1
52.81555;1
52.81609;1
52.81685;1
52.81701;1
52.81717;1
52.81964;1
52.81978;1
52.82072;1
52.82102;1
52.82111;1
52.82164;1
52.82167;1
52.82417;5
52.8258;1
52.82627;1
52.82782;1
52.82961;1
52.83134;1
52.83144;1
52.83163;1
52.83166;1
52.83174;1
52.83196;1
52.8348;1
52.835;1
52.83511;1
52.83515;1
52.83623;1
52.83714;1
52.839.619;4
52.83991;1
52.84067;1
52.840672;1
52.8407;1
52.84086;1
52.8413;1
52.84152;1
52.8419;1
52.84266;1
52.84293;1
52.84318;1
52.8433;1
52.8434;1
52.84356;1
52.84408;1
52.84433;1
52.84436;1
52.84447;1
52.84517;1
52.845171;1
52.84608;1
52.84637;1
52.8467286;1
52.84673;1
52.84729;1
52.84767;5
52.84787;1
52.84787283;1
52.84789;1
52.847892;1
52.84799;1
52.84808;1
52.84808031;1
52.84841;1
52.84899;1
52.84964;1
52.8498;1
52.85013;1
52.85023;1
52.85158;1
52.85225;1
52.85234;1
52.85266;1
52.85302;2
52.85302133;1
52.85356;1
52.85363;1
52.85383;1
52.85401;1
52.85409;1
52.85437;1
52.85439;1
52.85454;1
52.85509;1
52.8552;1
52.85554;2
52.85574;1
52.85585;1
52.85586;1
52.85614;1
52.85628;1
52.85638;1
52.85659;1
52.85696047;1
52.85697;1
52.8574;1
52.85741;5
52.85773;1
52.85828;1
52.85842;1
52.85948;1
52.86062;1
52.86095;1
52.86111;1
52.86116;1
52.86208;1
52.86245;1
52.86252;1
52.86529;1
52.86556;1
52.86628;1
52.86635;1
52.86655;1
52.86655109;1
52.86663;1
52.86805;1
52.86809;1
52.86822;1
52.86901;1
52.86916;1
52.86934;1
52.8694;1
52.86965;1
52.86975;1
52.87112;1
52.87161;1
52.87166;2
52.87166474;1
52.87172;1
52.87178;1
52.8718;1
52.87199;1
52.87279;1
52.87345;1
52.87351;1
52.8745;1
52.87456;1
52.87482;1
52.87482326;1
52.87505;1
52.87517;1
52.87518;1
52.87534;1
52.87567;2
52.87569;1
52.87582;1
52.87649;1
52.87664;1
52.8767;1
52.8768;2
52.87680008;2
52.87696;1
52.87858;1
52.88007;1
52.88009;2
52.8804;1
52.88058;1
52.88084;1
52.88185;1
52.88194;1
52.88199;1
52.88302;1
52.88415;1
52.88442;1
52.88455;2
52.88469;1
52.88547;1
52.88582;2
52.88598;1
52.88649657;1
52.8865;1
52.88668;1
52.88702;1
52.88781;1
52.88784;1
52.88839;1
52.88909;1
52.88964;1
52.88977;1
52.89008;1
52.89028;1
52.89051;1
52.89068;1
52.89139;1
52.89259;1
52.89263;1
52.89292;1
52.89323;1
52.89462;1
52.89465;1
52.89493;1
52.89544;1
52.89566;1
52.895716;1
52.89572;1
52.89616;1
52.89625;1
52.89639;1
52.89655;1
52.8976;1
52.89792;1
52.89837;1
52.89985;1
52.9;1
52.90099;1
52.90131;1
52.90132;1
52.90277;1
52.90326;1
52.90358;1
52.90441;1
52.9046;1
52.90460018;1
52.9048374;1
52.90484;1
52.90499;1
52.9051;1
52.90561;1
52.90604;1
52.90623;1
52.90678;1
52.90735;1
52.90852;1
52.91013;1
52.91043;1
52.91049;1
52.91072;1
52.9113;1
52.91149;1
52.91153;1
52.9123;1
52.91339;1
52.91342;1
52.91358;1
52.91419;1
52.91486;1
52.91577;1
52.91584;1
52.91587;1
52.91605;2
52.91614;1
52.91621;2
52.91674;1
52.91676;1
52.91759;1
52.91813;1
52.91848;1
52.91877;1
52.91907;1
52.91922;1
52.91949;1
52.91963;1
52.91995;1
52.92082;1
52.9212;1
52.92126;1
52.9221;1
52.92212;1
52.92216612;1
52.92217;1
52.92219;1
52.9221938;1
52.92299;1
52.923;1
52.92326;1
52.9243;1
52.92475;1
52.92486;1
52.9261;1
52.92705;1
52.92778;1
52.92815;1
52.92909;1
52.92913;1
52.92922;1
52.92948;1
52.92952;1
52.929522;1
52.92994;1
52.93102;1
52.93128;1
52.93151;1
52.93175;2
52.93207;1
52.93273;1
52.93368;1
52.93431;1
52.93453;1
52.93467;1
52.93493;1
52.93526;1
52.93529;1
52.93531;1
52.93581;2
52.93589;1
52.93674;2
52.93676;2
52.93694;1
52.93757;1
52.93765;1
52.93783;2
52.93814;1
52.93818;1
52.93837;2
52.93953;2
52.94028;1
52.94057;1
52.94133;1
52.94237;1
52.94348;1
52.94352;1
52.94451;1
52.94479;1
52.94588;1
52.94639;1
52.94641;1
52.94641492;1
52.94685;1
52.94734;1
52.94744;1
52.94831;1
52.94868;1
52.94871;1
52.94915;1
52.94944;1
52.94971;1
52.94987;1
52.95003;1
52.95043;1
52.95047;1
52.95057;1
52.95067;1
52.95071;1
52.95175;2
52.95185;1
52.95227;1
52.9527963;1
52.9528;1
52.95308;1
52.9532;1
52.95388;1
52.95431;1
52.95513;1
52.95561;1
52.9558;1
52.95611;1
52.95627;1
52.95758;1
52.95818;1
52.9583;2
52.95845;1
52.95907;1
52.95908;2
52.95913;1
52.95939963;1
52.9594;1
52.95986;1
52.96011;3
52.96022;1
52.9605;1
52.96132;1
52.96192;1
52.96227;1
52.96256;1
52.96278;1
52.96317531;1
52.96318;3
52.96321777;1
52.96337;1
52.96376;1
52.963998;1
52.964;1
52.96576;1
52.96635;1
52.96635187;1
52.96683;1
52.96698;1
52.96762;1
52.96769;1
52.96786;1
52.9679;1
52.96802;2
52.96878;1
52.96986;3
52.96987;1
52.97015;2
52.97065;1
52.97204;1
52.97213;1
52.97262;1
52.97302;2
52.9731;1
52.97338;1
52.97418;1
52.9743;1
52.97465;1
52.97502;1
52.97518;1
52.9752;1
52.97543;1
52.97574;1
52.97631;1
52.97636;1
52.97658;1
52.97704;1
52.97762;1
52.9777;1
52.97835;1
52.97883;1
52.97912;1
52.97974;1
52.98076;1
52.98095;1
52.98152;2
52.9818;1
52.98233;1
52.9824;1
52.98245;1
52.9825;1
52.98251;1
52.98355;1
52.98374;2
52.98437;1
52.98465;1
52.98474;1
52.9851363;1
52.98514;1
52.98516;1
52.98539;1
52.98549;1
52.98566;1
52.98659;1
52.98687;1
52.98718;1
52.98735;1
52.98772;1
52.98772081;1
52.98811;1
52.98831;1
52.98831464;1
52.98883;1
52.98892;1
52.98927;1
52.98927139;1
52.98943;1
52.98962;1
52.99036;1
52.99049457;1
52.99129;1
52.99164;1
52.99167;1
52.99201;1
52.99224;2
52.9923;1
52.99321;1
52.99369;1
52.99394;1
52.99413;1
52.99423;2
52.99465;2
52.9947;1
52.99476;1
52.99481;1
52.9949;1
52.99574;1
52.996861;2
52.99737;2
52.99754;1
52.99863;1
52.99942;1
52.99986;4
53,40648;2
53.00015;1
53.00041;1
53.0007;1
53.00124;1
53.00241;1
53.0033;1
53.00340793;1
53.0037;1
53.00417;1
53.00436;1
53.00559;1
53.00582;1
53.0061;1
53.00612;1
53.00629;1
53.00661;1
53.00662;1
53.00665;2
53.00665026;1
53.00692;1
53.00733;1
53.00757;1
53.00759;1
53.0076;1
53.00769;1
53.00842;1
53.0087;1
53.00977;2
53.00998;1
53.01009;1
53.01101;1
53.01202;1
53.01241;1
53.01347;1
53.01462;1
53.01541;1
53.01561;1
53.01577;1
53.01663;1
53.01667;1
53.01671;1
53.01703;1
53.01703539;1
53.01708;1
53.01771;1
53.01782;1
53.01801;1
53.01818;1
53.01856;1
53.01857;1
53.01859;1
53.01869;1
53.01896;1
53.01912;1
53.01993;1
53.02111;1
53.02169;1
53.02181813;1
53.02182;1
53.02335;2
53.02335181;1
53.0234;1
53.02341;1
53.02369;1
53.02396624;1
53.02397;1
53.02456;1
53.02476;1
53.02561;1
53.02594;1
53.02636;1
53.02645;1
53.02650927;1
53.02651;1
53.02658;2
53.02762;1
53.027670;2
53.02796;1
53.02821;1
53.02899;1
53.02986;1
53.03021;1
53.03034;1
53.03039;1
53.03061;1
53.03085;1
53.03108;2
53.03118;1
53.03121;1
53.03139;1
53.03166557;1
53.03167;1
53.03219;1
53.03329;1
53.03461;1
53.03503;1
53.036;1
53.03609671;1
53.03617;1
53.03626;1
53.03663;1
53.03689;1
53.03698;1
53.03753;1
53.03779;1
53.03819;1
53.03824;1
53.03824311;1
53.03897;1
53.039;1
53.03986;1
53.04;1
53.0401;1
53.04043;1
53.0409184;1
53.04092;1
53.04107;1
53.04122;1
53.04217;1
53.0423;1
53.0424;1
53.04243;1
53.04274;1
53.04335;1
53.04337;1
53.04520652;1
53.04521;1
53.04541;1
53.04637;1
53.04654;1
53.04657;1
53.04718;1
53.04732;1
53.04761;1
53.04806;1
53.04847;1
53.04883;1
53.04936;1
53.04937;1
53.05051;1
53.05071;1
53.05205;1
53.05265;1
53.05281;1
53.05363;1
53.05464;1
53.054723;8
53.05542;1
53.05545;1
53.05557;1
53.05559;1
53.05585;1
53.055853;1
53.05643;1
53.05653;1
53.05692449;2
53.05699;1
53.0571362;1
53.05714;1
53.05730913;1
53.05731;1
53.05853;1
53.05856;1
53.05865541;1
53.05938;1
53.059381;1
53.05952;1
53.05954;1
53.05977;1
53.06013;1
53.06016;1
53.06148;1
53.06166;1
53.06169;1
53.06294;1
53.06295916;1
53.06296;1
53.06352;1
53.063525;1
53.06362;1
53.0642;1
53.06431;1
53.0645;1
53.06482;1
53.06498;1
53.06618998;4
53.06619;2
53.06622;1
53.06655;2
53.06657;1
53.06658;2
53.06694;1
53.06716;1
53.06723;1
53.06805;1
53.06818;1
53.06847;1
53.0685;2
53.06897;1
53.06899;1
53.06926;1
53.06982;1
53.06999;1
53.07015;1
53.07065;1
53.07069;1
53.07177;1
53.07187;1
53.07195;1
53.072;1
53.07223;1
53.07229;1
53.07253;1
53.07367;1
53.07406;1
53.07418;1
53.0743;1
53.07441;1
53.07476;1
53.07505;1
53.0755;1
53.07567;1
53.07578;1
53.07581;1
53.07606;1
53.07678;1
53.07684;1
53.07826;1
53.07864;1
53.07864292;1
53.07872;1
53.07876;1
53.07947;1
53.07947295;1
53.07976;1
53.07977;1
53.07981;1
53.07994;1
53.0802;1
53.08038;1
53.08095;1
53.08142;1
53.08145;1
53.08149;1
53.08213;2
53.08216692;1
53.08217;1
53.08225;1
53.08253;1
53.08268;1
53.08286;1
53.08324;1
53.08326;1
53.08337;1
53.08403;1
53.08407;1
53.08433;1
53.08435;1
53.08436;1
53.08439;1
53.08453;2
53.08473;3
53.08473127;1
53.08512;1
53.08522;1
53.08531;1
53.08535;1
53.0857;1
53.08619;1
53.08675;1
53.08692;1
53.08715;1
53.08759;1
53.08817;1
53.0886;1
53.08866;1
53.08903;1
53.08925;1
53.08956;1
53.08962;1
53.08976;2
53.08991;1
53.09006;1
53.0904;1
53.09049;1
53.09082;1
53.09126;1
53.09149;1
53.09173;1
53.09263;1
53.09296;1
53.093;2
53.09304;1
53.0937;1
53.09389;1
53.09408;1
53.09446;1
53.09463;1
53.09494;1
53.09539;1
53.09541;1
53.09568;2
53.09574;1
53.09608;1
53.0966;1
53.0969;1
53.09693;1
53.0972;1
53.09833;1
53.09845;1
53.0989;1
53.09904;1
53.09923;1
53.0999384;1
53.09994;1
53.09999;1
53.1;1
53.10003;1
53.10094;1
53.10101;1
53.10188;1
53.10197582;1
53.10198;1
53.10213;1
53.10217;1
53.10239;1
53.10271;1
53.10321;2
53.10334826;1
53.10335;1
53.10378;3
53.10396;1
53.10402;1
53.10403;1
53.10444;1
53.10631586;1
53.10632;2
53.10645;1
53.10697;1
53.10706;2
53.10706042;1
53.10782;1
53.1082;1
53.10836;1
53.10842;2
53.10872;1
53.10906;2
53.10939;1
53.10948;1
53.1113;1
53.11178;1
53.11227;1
53.11265;2
53.11534;1
53.11585;1
53.11618;2
53.11632;1
53.11647;1
53.11662;3
53.11673;1
53.11765;1
53.11817;1
53.11844;1
53.11852;1
53.11924;1
53.11928;1
53.1196;1
53.11978;1
53.12002;1
53.12018;1
53.12038;1
53.12038032;1
53.12067;1
53.12072;1
53.12075;1
53.12118;2
53.12118362;1
53.122285;3
53.12278;1
53.12299;1
53.12304;1
53.12331;1
53.12391;1
53.12439;1
53.12439394;1
53.12525;1
53.12567;1
53.12696;1
53.12731;1
53.12755;1
53.12883;1
53.12894;1
53.12931;1
53.12957;1
53.1296829;1
53.12977;1
53.13013;1
53.1305;1
53.13051;1
53.13141;1
53.13159;1
53.13177;1
53.1321;1
53.13225;1
53.13245;2
53.13249;1
53.13297;1
53.1332;1
53.13362;1
53.13385;1
53.13438;1
53.13471;1
53.13479;1
53.13535;2
53.13558;1
53.1358;2
53.13691;1
53.13702;1
53.13729;1
53.13776;1
53.1388;1
53.1394;1
53.14042;1
53.14056;1
53.1408;1
53.14108;2
53.14118;1
53.14145;1
53.14158;1
53.14197;1
53.14212;1
53.14263;1
53.14265;1
53.14345;1
53.14347;1
53.1435;1
53.14358;1
53.14397;1
53.14419;1
53.14426;1
53.14428;1
53.14493;1
53.14527;1
53.1453;1
53.14583;1
53.146958;1
53.14696;1
53.14729;1
53.1479;1
53.14792;1
