Slijkgroen;2
Kluwenklokje;1
Gewimperd en Duinlangbaardgras;1
Sleutelbloem;1
Watermuur/Vogelmuur;1
Naaldvaren;1
Zandhaver;2
Spaanse aak;1
Grote wederik;1
Kleine zonnedauw;1
Fakkelgras;1
Middelst helmkruid;1
Rozetsteenkers;1
Voorjaarsganzerik;1
Waterlobelia;1
Aalbes;1
Zachte naaldvaren;1
Bosgeelster;1
Viltroos;1
Plat beemdgras;1
Trosdravik;1
Tuinmelde;1
Watersla;2
Gevlekte dovenetel;1
Blauwe zeedistel;1
Els;1
Mahonie;1
Spiesraket;1
Rond kaasjeskruid;1
Boekweit;2
Zinkviooltje;1
Kweekdravik;1
Kleine varkenskers;1
Hopwarkruid;1
Middelste ganzerik;1
Zandpaardenbloem;1
Driedistel;2
Lange zonnedauw;1
Zinkboerenkers;1
Rogge;2
Stinkende lis;1
Gewone x Donzige klit;1
Boerenkrokus;1
Sofiekruid;2
Steenbraam;1
Maasraket;1
Tenger fonteinkruid;1
Gesteelde zoutmelde;1
Wijnruit;2
Kleine watereppe;2
Maagdenpalm;1
Wolfsklauw;1
Blauwe anemoon;1
Sitkaspar;1
Oranjelelie;1
Vlaswarkruid;1
Bleeksporig bosviooltje;1
Stippelzegge;1
Witte els;1
Moeraswalstro;1
Struisgras/Beemdgras;1
Westerse karmozijnbes;1
Holpijp;1
Echte gamander s.l.;1
Vlottende waterranonkel;1
Bleekgele hennepnetel;1
Zwenkgras x Raaigras;1
Eenarig wollegras;1
Gewoon speenkruid;1
Gespleten hennepnetel;1
Emmer;1
Nieuw-Nederlandse aster;1
Duist;1
Beekpunge;1
Bergdravik;1
Klimopbremraap;1
Watercrassula;1
Vogelmuur;1
Dophei;1
Grote waterweegbree;1
Noords walstro;1
Muurhelmbloem;1
Wollegras;1
Zwenkgras;1
Gekweekte peen;1
Bindwilg;1
Overblijvende ossentong;2
Slanke waterbies;1
Kroontjeskruid;1
Akkermelkdistel s.s.;1
Gewone salomonszegel;1
Gevlekte aronskelk;1
Pontische azalea;1
Gele kornoelje;1
Kale gierst;1
Getand vlotgras;1
Koraalwortel;2
Gesteelde zannichellia;1
Vaste dravik;1
Jakobskruiskruid s.l.;1
Heksenkruid;1
Averuit;1
Groene bermzegge;1
Bergvrouwenmantel;1
Grote en Getande weegbree;1
Groot sneeuwklokje;1
Melige toorts;1
Gewone vogelmelk (subsp. divergens);1
Kuifhyacint;1
Kornoelje;1
Boerenjasmijn;1
Ruwe berk;1
Paardenhaarzegge;1
Paddenrus;1
Hangend chinees klokje;1
Grauwe wilg x Katwilg;1
Moeraskers;1
Robertskruid;1
Gelobde maanvaren;1
Bingelkruid;1
Zwarte moerbei;1
Hongaars havikskruid;1
Kraailook;1
Juffertje-in-'t-groen;1
Kantige basterdwederik s.l.;1
Rode ganzenvoet;1
Beenbreek;2
Poelruit;1
Varkenskervel;1
Gevleugeld hertshooi;1
Olijfwilg;1
Veenbloembies;2
Ruwe en Bosdravik;1
Slangenlook;1
Akkergeelster;1
Ruwe iep;1
Kortarige en Langarige zeekraal;1
Uitstaande melde/Spiesmelde;1
Ringelwikke/Vierzadige wikke;1
Blaasjeskruid;1
Bleke bermzegge;1
Noordelijke waterlelie;1
Kraaihei;2
Trosglidkruid;1
Gewone vleugeltjesbloem s.l.;1
Goudveil;1
Kleine kaardebol;1
Gesteeld sterrenkroos;1
Gele lupine;1
Zilte waterranonkel;1
Kattenstaartamarant;1
Viltige basterdwederik;1
Duinroosje;1
Herfstadonis;1
Duinreigersbek;1
Pijptorkruid;1
Kransnaaldaar/Groene naaldaar;1
Duinlangbaardgras;1
Driebloemige nachtschade;1
Muur;1
Naaldaar;1
Wilde akelei;1
Kortarige zeekraal;1
Kruipend zenegroen;1
Gamander;1
Langbaardgras;1
Eenzijdig wintergroen;2
Kraakwilg;1
Stofzaad;2
Wilde peterselie;1
NULL;3
