2022-08-01 22:00:00+00:00;7
1983-10-16 23:00:00+00:00;1
2015-12-03 23:00:00+00:00;10
2021-02-26 12:54:04.174506+00:00;1
2021-11-03 08:45:11.355495+00:00;1
2023-05-10 14:50:03.795852+00:00;1
2022-08-15 22:00:00+00:00;14
2025-04-10 00:00:00+00:00;8
2019-03-27 23:00:00+00:00;18
2023-05-03 22:00:00+00:00;20
2017-02-05 23:00:00+00:00;14
2024-09-27 22:00:00+00:00;1
2022-03-08 23:00:00+00:00;19
2021-01-15 09:37:05.739996+00:00;1
2017-03-02 23:00:00+00:00;11
2019-12-06 23:00:00+00:00;1
2020-09-21 22:00:00+00:00;18
2019-02-20 23:00:00+00:00;11
2022-06-20 22:00:00+00:00;19
2021-08-04 07:41:20.081532+00:00;1
2005-07-18 22:00:00+00:00;1
2020-10-15 09:21:51.708282+00:00;1
2003-11-20 23:00:00+00:00;1
2021-11-25 12:04:57.969422+00:00;1
2022-01-21 06:42:55.261757+00:00;1
2014-05-15 22:00:00+00:00;2
2022-10-21 22:00:00+00:00;1
2021-03-03 23:00:00+00:00;16
2018-07-03 22:00:00+00:00;10
2018-05-22 22:00:00+00:00;16
2015-12-14 23:00:00+00:00;12
1969-12-30 23:00:00+00:00;1
2015-12-20 23:00:00+00:00;6
2014-07-23 22:00:00+00:00;1
2015-01-13 23:00:00+00:00;5
2023-03-31 22:00:00+00:00;1
2017-05-30 22:00:00+00:00;20
2017-04-27 22:00:00+00:00;15
2013-09-21 22:00:00+00:00;1
2023-11-21 23:00:00+00:00;14
2001-03-20 23:00:00+00:00;1
2018-01-08 23:00:00+00:00;11
2025-06-18 20:04:48.017000+00:00;1
2021-10-20 12:52:33.402664+00:00;1
1989-10-24 23:00:00+00:00;1
2023-06-19 08:08:23.683792+00:00;1
2012-08-18 22:00:00+00:00;1
2023-02-28 23:00:00+00:00;29
2018-07-30 22:00:00+00:00;14
2024-05-08 22:00:00+00:00;2
2022-03-07 23:00:00+00:00;21
2020-01-09 23:00:00+00:00;12
2000-03-28 22:00:00+00:00;1
2015-10-31 23:00:00+00:00;6
2022-01-14 12:35:59.255737+00:00;1
1989-02-24 23:00:00+00:00;1
2016-09-25 22:00:00+00:00;9
2024-01-25 23:00:00+00:00;19
2020-01-18 23:00:00+00:00;1
2019-04-10 22:00:00+00:00;10
2021-09-29 11:11:41.643095+00:00;1
2014-10-13 22:00:00+00:00;1
2024-02-28 00:00:00+00:00;1
2016-01-05 23:00:00+00:00;10
2025-01-20 12:50:41.331539+00:00;1
2021-10-21 09:06:04.793069+00:00;1
2023-07-07 07:50:41.013103+00:00;1
1978-09-30 23:00:00+00:00;1
2020-08-10 22:00:00+00:00;9
2020-11-21 23:00:00+00:00;1
2021-06-20 22:00:00+00:00;12
2020-05-22 22:00:00+00:00;1
2021-02-03 08:18:36.691205+00:00;1
2024-11-24 23:00:00+00:00;15
2015-03-31 22:00:00+00:00;5
2001-11-29 23:00:00+00:00;1
2021-09-16 08:25:48.828372+00:00;1
2025-03-31 22:00:00+00:00;5
2021-12-29 06:48:19.456186+00:00;1
2025-06-10 14:34:50.828000+00:00;1
2018-09-13 22:00:00+00:00;6
2025-05-28 11:27:57.027000+00:00;1
2021-08-13 06:21:21.197158+00:00;1
2021-11-03 13:26:05.018830+00:00;1
2021-10-21 11:11:53.868744+00:00;1
2024-02-29 13:11:55.827479+00:00;1
2013-11-29 23:00:00+00:00;1
2015-07-13 22:00:00+00:00;10
2024-01-22 23:00:00+00:00;8
2021-11-19 10:53:58.306765+00:00;1
2025-07-16 15:10:35.027000+00:00;1
2015-06-23 22:00:00+00:00;11
2021-08-05 05:56:32.308173+00:00;1
2021-02-17 23:00:00+00:00;17
2020-12-09 13:14:36.736342+00:00;1
2024-03-04 23:00:00+00:00;15
2021-09-01 10:49:41.606368+00:00;1
2015-08-02 22:00:00+00:00;7
2021-08-11 09:54:28.850134+00:00;1
2023-09-14 10:05:17.881543+00:00;1
2021-01-27 09:41:49.044213+00:00;1
2017-11-27 23:00:00+00:00;13
2021-08-05 05:17:39.938897+00:00;1
2013-02-18 23:00:00+00:00;1
2024-01-14 23:00:00+00:00;7
2021-10-06 08:56:17.675308+00:00;1
2021-02-26 14:30:16.509670+00:00;1
2016-07-08 22:00:00+00:00;2
2018-07-29 22:00:00+00:00;5
2021-08-12 22:00:00+00:00;8
2018-04-14 22:00:00+00:00;1
2021-12-01 13:45:58.899786+00:00;1
2022-12-09 09:49:53.339007+00:00;1
2023-11-30 10:19:35.496206+00:00;1
2022-05-16 22:00:00+00:00;8
2018-01-03 23:00:00+00:00;8
1997-12-30 23:00:00+00:00;1
2021-10-20 10:06:13.209523+00:00;1
2023-10-09 22:00:00+00:00;13
2022-01-20 06:42:03.603451+00:00;1
2016-06-30 22:00:00+00:00;22
2023-10-16 22:00:00+00:00;14
2019-09-07 22:00:00+00:00;1
2021-03-07 23:00:00+00:00;12
2020-12-08 11:32:04.735897+00:00;1
2014-05-14 22:00:00+00:00;3
2023-12-07 23:00:00+00:00;14
2022-10-18 00:00:00+00:00;1
2023-03-09 08:01:04.995067+00:00;1
2022-09-07 22:00:00+00:00;14
2015-08-24 22:00:00+00:00;12
2011-12-12 23:00:00+00:00;1
2024-12-13 05:51:08.833528+00:00;1
2020-11-03 09:53:27.623108+00:00;1
2016-08-16 22:00:00+00:00;5
2020-10-15 08:59:55.461297+00:00;1
2021-10-20 05:42:14.253551+00:00;1
2021-10-20 08:14:04.656189+00:00;1
2021-11-03 08:47:29.490879+00:00;1
2017-06-12 22:00:00+00:00;14
2016-04-26 22:00:00+00:00;2
2012-06-18 22:00:00+00:00;2
2023-07-10 22:00:00+00:00;15
2021-02-03 12:58:11.945343+00:00;1
2019-11-27 07:54:52.259718+00:00;1
2018-07-12 22:00:00+00:00;6
2012-10-21 22:00:00+00:00;1
2021-08-11 06:16:04.524999+00:00;1
2023-12-20 23:00:00+00:00;10
2019-11-16 23:00:00+00:00;2
2015-12-29 23:00:00+00:00;2
2021-12-01 13:47:38.085321+00:00;1
2023-01-15 23:00:00+00:00;9
2020-11-26 14:02:23.326449+00:00;1
2017-03-08 23:00:00+00:00;14
2014-12-17 23:00:00+00:00;1
2021-09-01 07:54:22.141704+00:00;1
2018-05-16 22:00:00+00:00;19
2021-01-29 13:04:59.823279+00:00;1
2023-05-16 13:21:18.717664+00:00;1
2020-09-29 10:43:39.670568+00:00;1
2024-01-23 23:00:00+00:00;14
2025-06-10 11:46:04.854000+00:00;1
2021-08-05 22:00:00+00:00;9
1999-01-14 23:00:00+00:00;1
2022-01-20 06:16:13.054587+00:00;1
2023-07-07 07:54:59.161167+00:00;1
2020-08-26 22:00:00+00:00;9
2014-10-29 23:00:00+00:00;1
2024-12-17 06:45:41.235741+00:00;1
2022-08-10 05:39:12.160834+00:00;1
2017-04-13 22:00:00+00:00;7
2013-01-31 23:00:00+00:00;1
2023-07-02 22:00:00+00:00;7
2023-07-07 08:49:21.905254+00:00;1
2022-12-29 23:00:00+00:00;2
1976-04-29 23:00:00+00:00;1
2023-09-28 22:00:00+00:00;20
2021-12-07 23:00:00+00:00;17
2015-08-11 22:00:00+00:00;6
2012-07-31 22:00:00+00:00;1
2021-11-23 09:10:40.271955+00:00;1
2023-09-20 22:00:00+00:00;15
2022-01-18 10:05:28.683282+00:00;1
2022-06-30 22:00:00+00:00;29
2021-08-13 13:09:15.016803+00:00;1
2019-07-03 22:00:00+00:00;22
2022-05-18 12:07:35.815151+00:00;1
2025-06-19 13:45:13.222000+00:00;1
2020-11-05 23:00:00+00:00;16
2021-12-29 06:42:22.199580+00:00;1
2022-01-06 09:28:48.295951+00:00;1
2021-09-01 10:46:39.947975+00:00;1
2002-07-16 22:00:00+00:00;1
2023-08-30 22:00:00+00:00;19
2021-02-27 23:00:00+00:00;8
2016-09-27 22:00:00+00:00;9
2025-05-08 00:00:00+00:00;9
2019-04-02 22:00:00+00:00;20
2024-07-14 22:00:00+00:00;15
2016-11-15 23:00:00+00:00;14
1988-05-26 22:00:00+00:00;1
2016-09-05 22:00:00+00:00;14
2017-06-01 22:00:00+00:00;10
2021-10-27 08:19:40.699448+00:00;1
2024-08-20 22:00:00+00:00;8
2025-05-22 09:53:07.753000+00:00;1
2015-09-15 22:00:00+00:00;10
2022-08-12 11:35:14.764867+00:00;1
2021-11-26 23:00:00+00:00;2
1932-12-31 23:00:00+00:00;1
2015-07-14 22:00:00+00:00;8
2021-01-18 23:00:00+00:00;14
2021-09-28 06:43:56.992309+00:00;1
2025-01-20 12:40:17.919983+00:00;1
2023-05-16 11:59:17.403159+00:00;1
2015-11-18 23:00:00+00:00;9
2021-09-30 08:56:23.717394+00:00;1
2018-10-22 22:00:00+00:00;11
2019-06-03 22:00:00+00:00;9
2016-04-28 22:00:00+00:00;17
2003-10-06 22:00:00+00:00;1
2025-05-19 12:19:08.126000+00:00;1
2014-06-20 22:00:00+00:00;1
2025-06-09 21:25:08.051000+00:00;1
2015-02-13 23:00:00+00:00;1
2021-10-21 10:59:13.040292+00:00;1
2025-05-13 11:50:52.705000+00:00;1
1997-03-31 22:00:00+00:00;1
2019-09-04 22:00:00+00:00;19
2023-09-15 22:00:00+00:00;1
2015-07-16 22:00:00+00:00;4
2021-08-12 07:15:35.544357+00:00;1
2021-11-24 06:36:03.645727+00:00;1
2022-07-26 06:06:01.358309+00:00;1
2019-03-24 23:00:00+00:00;5
2021-09-01 07:52:21.462146+00:00;1
2022-07-24 22:00:00+00:00;17
2020-03-01 23:00:00+00:00;11
2021-02-23 06:36:49.898755+00:00;1
2017-01-16 23:00:00+00:00;11
2021-10-08 06:16:19.279457+00:00;1
2022-07-10 22:00:00+00:00;15
2024-10-01 00:00:00+00:00;1
2019-01-17 23:00:00+00:00;12
2024-03-04 00:00:00+00:00;2
2022-06-08 22:00:00+00:00;18
2025-05-09 09:47:46.140000+00:00;1
2016-10-09 22:00:00+00:00;10
2021-08-11 10:10:36.090920+00:00;1
2020-01-31 23:00:00+00:00;5
2022-09-29 22:00:00+00:00;21
2015-06-14 22:00:00+00:00;9
2015-02-27 23:00:00+00:00;1
2014-04-23 22:00:00+00:00;3
2021-10-01 08:33:15.791165+00:00;1
2021-10-22 08:42:39.851694+00:00;1
2017-02-26 23:00:00+00:00;10
2021-12-30 13:32:47.403240+00:00;1
2020-08-21 22:00:00+00:00;2
2015-07-23 22:00:00+00:00;9
2006-09-26 22:00:00+00:00;1
2021-01-29 13:24:07.657354+00:00;1
2020-04-13 22:00:00+00:00;18
2024-08-29 11:51:35.732085+00:00;1
2021-11-23 11:57:46.632993+00:00;1
2021-02-12 07:02:45.966164+00:00;1
2025-05-04 00:00:00+00:00;1
2024-04-18 22:00:00+00:00;9
2017-02-09 23:00:00+00:00;11
2022-04-06 22:00:00+00:00;15
2015-09-18 22:00:00+00:00;5
2021-02-04 08:40:10.319454+00:00;1
2021-08-05 05:37:18.749356+00:00;1
2013-12-18 23:00:00+00:00;2
2021-02-03 13:38:17.517577+00:00;1
2018-03-07 23:00:00+00:00;17
2021-11-11 23:00:00+00:00;17
2016-06-05 22:00:00+00:00;15
2025-04-06 00:00:00+00:00;2
2015-08-04 22:00:00+00:00;15
2016-03-02 23:00:00+00:00;7
2021-09-22 11:18:51.012948+00:00;1
2022-01-11 23:00:00+00:00;15
1992-11-30 23:00:00+00:00;1
2022-06-14 10:51:58.925010+00:00;1
2021-09-28 06:42:03.149137+00:00;1
2022-08-30 22:00:00+00:00;23
2020-01-27 23:00:00+00:00;7
2021-03-01 13:14:20.204740+00:00;1
2023-05-14 22:00:00+00:00;16
2017-09-26 22:00:00+00:00;17
2016-04-17 22:00:00+00:00;12
2019-06-06 22:00:00+00:00;7
2020-03-13 23:00:00+00:00;1
2022-08-16 07:42:46.639381+00:00;1
2024-08-05 22:00:00+00:00;13
2024-04-20 22:00:00+00:00;1
1985-09-30 23:00:00+00:00;2
1981-01-14 23:00:00+00:00;1
2019-10-28 23:00:00+00:00;7
2025-03-06 00:00:00+00:00;1
2021-01-28 09:18:15.467568+00:00;1
2020-11-11 23:00:00+00:00;18
2016-08-08 22:00:00+00:00;6
2019-10-31 07:31:45.950966+00:00;1
2025-07-21 13:53:45.647000+00:00;1
2016-12-18 23:00:00+00:00;14
2016-11-29 23:00:00+00:00;20
2011-12-01 23:00:00+00:00;1
2015-12-07 23:00:00+00:00;7
1988-12-30 23:00:00+00:00;1
2016-05-23 22:00:00+00:00;12
2025-07-30 22:00:00+00:00;1
2017-10-15 22:00:00+00:00;8
2008-11-24 23:00:00+00:00;1
2022-05-10 07:24:37.155314+00:00;1
2018-08-27 22:00:00+00:00;21
2018-02-23 23:00:00+00:00;1
2007-03-27 22:00:00+00:00;1
2021-01-29 08:50:08.007234+00:00;1
2021-11-17 08:15:42.856812+00:00;1
2022-07-30 22:00:00+00:00;3
2022-11-11 23:00:00+00:00;1
2021-11-18 06:52:50.616209+00:00;1
2021-09-01 07:51:14.412047+00:00;1
2018-08-14 22:00:00+00:00;11
2022-09-14 22:00:00+00:00;12
2021-01-20 09:57:49.481974+00:00;1
2019-08-20 22:00:00+00:00;7
2014-04-28 22:00:00+00:00;1
1987-06-01 22:00:00+00:00;1
2025-07-10 13:33:00.708000+00:00;1
2015-09-24 22:00:00+00:00;5
2021-01-24 23:00:00+00:00;9
2022-03-18 23:00:00+00:00;2
2017-08-22 22:00:00+00:00;16
1988-08-13 22:00:00+00:00;1
2018-08-05 22:00:00+00:00;5
2011-05-27 22:00:00+00:00;1
2022-07-29 11:28:40.660642+00:00;1
2021-05-26 22:00:00+00:00;17
2019-08-19 22:00:00+00:00;5
2021-09-22 11:11:57.145607+00:00;1
2017-06-23 22:00:00+00:00;1
2019-07-01 22:00:00+00:00;20
2020-12-30 23:00:00+00:00;15
1994-11-03 23:00:00+00:00;1
2016-03-30 22:00:00+00:00;9
2021-12-29 14:06:49.334148+00:00;1
2025-07-18 10:27:03.764000+00:00;1
2021-09-01 06:54:59.587553+00:00;1
2020-12-08 08:13:22.135032+00:00;1
2023-05-16 09:42:31.182696+00:00;1
2021-03-10 23:00:00+00:00;21
2013-10-03 22:00:00+00:00;1
2023-04-06 00:00:00+00:00;1
2020-12-03 13:28:10.339325+00:00;1
2022-03-11 23:00:00+00:00;1
2023-08-09 09:04:17.628710+00:00;1
2021-11-04 12:23:37.887312+00:00;1
2021-12-08 23:00:00+00:00;34
2019-07-24 22:00:00+00:00;12
2019-01-30 23:00:00+00:00;23
2015-11-21 23:00:00+00:00;1
2016-10-08 22:00:00+00:00;1
2021-10-20 07:57:52.665665+00:00;1
2025-07-10 00:00:00+00:00;8
1994-03-08 23:00:00+00:00;1
2024-12-12 10:25:31.060111+00:00;1
1969-02-02 23:00:00+00:00;1
1975-09-29 23:00:00+00:00;1
2025-04-08 00:00:00+00:00;9
2024-11-26 10:28:24.992680+00:00;1
2021-10-19 11:32:51.592698+00:00;1
2016-12-07 23:00:00+00:00;15
2020-12-03 10:12:36.411984+00:00;1
2021-08-05 06:24:04.035404+00:00;1
2021-09-01 11:13:02.778923+00:00;1
2021-01-29 07:05:03.933430+00:00;1
2022-08-04 07:08:22.535424+00:00;1
2021-10-05 22:00:00+00:00;12
2017-12-14 23:00:00+00:00;11
2021-10-22 05:56:59.072267+00:00;1
2021-03-01 23:00:00+00:00;17
2017-02-08 23:00:00+00:00;7
2006-01-26 23:00:00+00:00;1
2025-02-07 23:00:00+00:00;1
2014-12-20 23:00:00+00:00;1
2021-08-23 22:00:00+00:00;14
2015-01-07 23:00:00+00:00;1
2023-08-29 22:00:00+00:00;16
2021-11-21 23:00:00+00:00;23
2016-09-15 22:00:00+00:00;10
2025-02-17 15:44:00.210251+00:00;1
2022-01-18 11:47:56.328367+00:00;1
2019-06-04 22:00:00+00:00;11
2021-09-01 08:57:55.451803+00:00;1
2021-12-21 23:00:00+00:00;23
2024-05-13 22:00:00+00:00;21
2019-08-07 22:00:00+00:00;8
2020-01-19 23:00:00+00:00;17
2016-05-24 22:00:00+00:00;9
2025-03-20 00:00:00+00:00;2
2025-04-05 00:00:00+00:00;2
2025-02-05 13:21:35.569305+00:00;1
2024-08-13 22:00:00+00:00;9
2020-01-28 13:32:11.294770+00:00;1
2020-10-28 23:00:00+00:00;20
2022-01-14 10:08:00.708968+00:00;1
2020-12-25 23:00:00+00:00;1
2019-04-11 22:00:00+00:00;16
2021-11-03 13:44:01.779734+00:00;1
2015-09-28 22:00:00+00:00;12
2014-12-08 23:00:00+00:00;3
2014-04-25 22:00:00+00:00;1
2021-10-26 22:00:00+00:00;18
2019-05-21 22:00:00+00:00;27
2025-03-25 08:29:48.875761+00:00;1
2024-06-03 22:00:00+00:00;23
2021-12-22 10:54:12.794995+00:00;1
2019-09-08 22:00:00+00:00;8
2018-04-24 22:00:00+00:00;10
2024-12-11 00:00:00+00:00;1
2015-10-04 22:00:00+00:00;10
2017-07-03 22:00:00+00:00;11
2023-04-03 22:00:00+00:00;17
2021-01-20 14:04:28.620429+00:00;1
2021-09-16 10:30:28.373005+00:00;1
2021-11-03 08:05:02.843481+00:00;1
1999-07-19 22:00:00+00:00;2
2023-01-19 23:00:00+00:00;8
2015-05-09 22:00:00+00:00;1
2025-07-02 12:47:07.236000+00:00;1
2011-07-14 22:00:00+00:00;1
2022-12-13 23:00:00+00:00;17
2021-11-04 09:28:44.465272+00:00;1
2025-01-27 23:00:00+00:00;15
2020-06-09 05:51:45.200981+00:00;1
2021-09-01 09:49:30.565048+00:00;1
2021-12-30 08:00:16.528451+00:00;1
2021-10-20 09:57:39.539482+00:00;1
2019-06-18 22:00:00+00:00;20
2012-09-30 22:00:00+00:00;1
2017-01-22 23:00:00+00:00;11
2021-08-04 08:47:12.890237+00:00;1
2024-04-22 22:00:00+00:00;18
2023-05-17 07:23:12.823553+00:00;1
2021-08-05 09:49:30.098029+00:00;1
2001-09-18 22:00:00+00:00;1
2017-01-30 23:00:00+00:00;15
2018-09-03 22:00:00+00:00;13
2020-12-02 13:53:44.009301+00:00;1
2020-12-03 13:20:51.435834+00:00;1
2018-02-05 23:00:00+00:00;6
1972-01-17 23:00:00+00:00;1
2022-04-23 22:00:00+00:00;1
2022-04-05 22:00:00+00:00;13
2020-12-01 09:42:33.245537+00:00;1
2020-12-10 07:25:14.163513+00:00;1
2017-03-28 22:00:00+00:00;12
2014-08-07 22:00:00+00:00;2
2022-11-29 23:00:00+00:00;24
2016-03-07 23:00:00+00:00;9
2021-12-30 13:46:10.347961+00:00;1
2024-11-06 23:00:00+00:00;15
2020-06-10 06:10:01.012075+00:00;1
2007-08-22 22:00:00+00:00;1
2022-01-20 06:50:53.969657+00:00;1
2020-04-12 22:00:00+00:00;1
2014-03-19 23:00:00+00:00;1
2021-11-19 07:29:41.911280+00:00;1
2015-09-20 22:00:00+00:00;15
2019-10-31 10:23:49.918751+00:00;1
2021-09-28 06:21:14.587669+00:00;1
2023-04-30 22:00:00+00:00;20
2021-10-20 08:31:58.491592+00:00;1
2023-05-17 09:09:32.916558+00:00;1
2025-05-16 00:00:00+00:00;4
2016-06-12 22:00:00+00:00;10
2020-12-03 08:07:30.432919+00:00;1
2025-06-05 10:43:49.678000+00:00;1
2016-08-10 22:00:00+00:00;7
2020-04-16 22:00:00+00:00;16
2025-03-03 08:57:32.323058+00:00;1
2021-11-03 13:34:13.393160+00:00;1
2021-12-01 10:43:53.415572+00:00;1
2021-01-21 12:27:52.792546+00:00;1
1993-08-31 22:00:00+00:00;1
2020-06-23 22:00:00+00:00;14
2023-05-17 09:02:16.401049+00:00;1
2022-03-16 23:00:00+00:00;20
2021-10-01 05:25:32.407356+00:00;1
2018-02-27 23:00:00+00:00;12
2020-12-04 07:00:55.922877+00:00;1
2022-07-27 22:00:00+00:00;10
2004-06-23 22:00:00+00:00;1
2013-03-13 23:00:00+00:00;2
2016-04-18 22:00:00+00:00;11
2020-05-21 22:00:00+00:00;7
2021-02-18 08:58:21.923995+00:00;1
2014-04-15 22:00:00+00:00;1
2025-07-24 00:00:00+00:00;5
2018-02-11 23:00:00+00:00;6
2018-01-23 23:00:00+00:00;11
2014-03-11 23:00:00+00:00;3
2025-06-26 15:20:34.149000+00:00;1
2025-07-14 11:12:11.107000+00:00;1
1985-10-31 23:00:00+00:00;1
2015-05-25 22:00:00+00:00;10
2022-03-27 22:00:00+00:00;18
1986-07-31 22:00:00+00:00;1
2024-10-03 22:00:00+00:00;8
2018-05-25 22:00:00+00:00;1
2016-02-10 23:00:00+00:00;11
2022-01-18 07:48:24.955656+00:00;1
2021-09-01 05:35:08.592869+00:00;1
2022-11-16 00:00:00+00:00;1
2021-02-26 12:32:33.725959+00:00;1
2000-01-26 23:00:00+00:00;1
2022-08-17 04:47:38.732882+00:00;1
2021-10-21 11:00:05.403480+00:00;1
2021-12-01 07:03:00.505388+00:00;1
2021-08-10 11:00:12.461604+00:00;1
2021-05-07 11:56:24.911292+00:00;1
2024-09-30 00:00:00+00:00;1
2020-02-20 23:00:00+00:00;20
2019-02-28 23:00:00+00:00;17
2023-09-22 12:33:21.860787+00:00;1
2021-08-05 05:41:43.457782+00:00;1
2016-02-09 23:00:00+00:00;14
2025-02-17 23:00:00+00:00;9
2024-09-28 22:00:00+00:00;1
2021-08-04 07:39:22.026802+00:00;1
2021-11-25 09:58:34.075790+00:00;1
2021-05-23 22:00:00+00:00;2
2017-08-08 22:00:00+00:00;7
2024-12-15 23:00:00+00:00;11
2021-05-07 05:17:54.275991+00:00;1
2021-02-10 12:19:07.960688+00:00;1
2022-08-23 22:00:00+00:00;16
2020-10-14 22:00:00+00:00;19
2005-06-21 22:00:00+00:00;1
2022-01-25 09:39:27.057566+00:00;1
2020-10-23 22:00:00+00:00;2
2021-05-06 11:58:45.838851+00:00;1
2023-03-24 23:00:00+00:00;3
1978-10-03 23:00:00+00:00;1
2021-12-06 23:00:00+00:00;7
2022-01-05 07:41:09.230911+00:00;1
2018-01-26 23:00:00+00:00;1
2021-12-29 13:57:41.724407+00:00;1
2017-12-03 23:00:00+00:00;8
2021-10-22 04:47:12.319210+00:00;1
2024-05-20 22:00:00+00:00;14
2023-10-20 22:00:00+00:00;1
2013-02-19 23:00:00+00:00;1
2019-05-15 22:00:00+00:00;13
2021-10-01 08:30:10.858299+00:00;1
2022-08-07 22:00:00+00:00;8
2018-02-04 23:00:00+00:00;13
2025-06-03 14:44:21.114000+00:00;1
2021-01-15 11:25:06.075452+00:00;1
2021-09-30 08:33:33.569857+00:00;1
2019-12-04 12:39:24.381268+00:00;1
2021-01-13 07:51:01.569179+00:00;1
2021-02-16 10:04:00.434462+00:00;1
2023-03-09 00:00:00+00:00;1
1971-06-23 23:00:00+00:00;1
2021-11-18 10:25:11.834558+00:00;1
2024-11-17 23:00:00+00:00;11
2021-11-03 08:09:27.158362+00:00;1
2014-10-27 23:00:00+00:00;3
2011-06-16 22:00:00+00:00;1
2018-05-23 22:00:00+00:00;17
2016-09-20 22:00:00+00:00;6
1992-01-12 23:00:00+00:00;2
2014-07-10 22:00:00+00:00;3
2011-03-10 23:00:00+00:00;1
2020-03-26 15:46:17.692945+00:00;1
2016-06-24 22:00:00+00:00;2
2016-02-24 23:00:00+00:00;10
1981-09-30 23:00:00+00:00;1
2021-09-01 06:41:48.032302+00:00;1
2024-02-13 23:00:00+00:00;17
2019-12-23 23:00:00+00:00;7
2019-06-14 22:00:00+00:00;1
2018-10-01 22:00:00+00:00;17
2013-08-01 22:00:00+00:00;1
2014-11-22 23:00:00+00:00;2
2021-12-23 12:35:27.010651+00:00;1
2016-12-21 23:00:00+00:00;10
2021-10-20 07:04:47.271693+00:00;1
2021-08-08 22:00:00+00:00;7
2017-01-19 23:00:00+00:00;10
2017-07-12 22:00:00+00:00;15
2024-02-05 23:00:00+00:00;13
2020-12-17 10:51:10.281803+00:00;1
2021-08-11 10:17:45.847359+00:00;1
2021-11-01 23:00:00+00:00;17
2021-01-13 23:00:00+00:00;17
2023-04-19 00:00:00+00:00;1
2018-12-11 23:00:00+00:00;12
2018-08-09 22:00:00+00:00;8
2013-09-12 22:00:00+00:00;1
1979-11-29 23:00:00+00:00;1
2024-07-22 22:00:00+00:00;10
2016-10-14 22:00:00+00:00;3
2023-09-14 10:03:23.366878+00:00;1
2025-07-09 00:00:00+00:00;9
2022-12-08 23:00:00+00:00;15
2010-10-05 22:00:00+00:00;1
2025-06-30 00:00:00+00:00;7
2021-10-22 08:48:09.754600+00:00;1
2006-07-24 22:00:00+00:00;1
2015-07-03 22:00:00+00:00;2
2016-01-31 23:00:00+00:00;24
2015-02-19 23:00:00+00:00;17
2006-12-13 23:00:00+00:00;1
2024-07-09 22:00:00+00:00;14
2019-05-19 22:00:00+00:00;11
2020-12-04 07:06:26.150742+00:00;1
2022-01-18 09:01:11.778784+00:00;1
2017-07-21 22:00:00+00:00;1
2023-07-24 22:00:00+00:00;17
2025-05-14 07:39:32.644000+00:00;1
2015-11-02 23:00:00+00:00;12
2018-11-19 23:00:00+00:00;12
2024-10-09 22:00:00+00:00;11
2015-01-08 23:00:00+00:00;2
2021-10-22 11:40:41.939487+00:00;1
2025-03-21 00:00:00+00:00;4
2024-10-05 22:00:00+00:00;2
2022-07-29 12:02:04.779645+00:00;1
2004-04-05 22:00:00+00:00;1
2016-01-17 23:00:00+00:00;4
2021-03-11 08:11:55.089998+00:00;1
2021-05-24 22:00:00+00:00;4
2023-11-05 23:00:00+00:00;11
2016-09-02 22:00:00+00:00;3
2022-04-04 22:00:00+00:00;21
2017-08-28 22:00:00+00:00;7
2014-01-10 23:00:00+00:00;1
2020-03-26 15:47:39.920953+00:00;1
2013-05-22 22:00:00+00:00;1
2011-10-31 23:00:00+00:00;1
2025-07-23 11:34:12.174000+00:00;1
2021-08-18 22:00:00+00:00;14
2020-11-22 23:00:00+00:00;16
2022-02-12 23:00:00+00:00;1
2021-11-07 23:00:00+00:00;6
2021-12-29 13:35:48.388835+00:00;1
2019-09-09 22:00:00+00:00;11
2021-10-22 11:31:27.655313+00:00;1
2025-02-19 00:00:00+00:00;4
2024-05-07 22:00:00+00:00;13
2020-12-29 23:00:00+00:00;3
1990-10-29 23:00:00+00:00;1
1993-04-29 22:00:00+00:00;1
2015-08-09 22:00:00+00:00;6
2016-08-31 22:00:00+00:00;15
2013-04-11 22:00:00+00:00;3
2021-11-03 09:36:15.588411+00:00;1
2014-12-11 23:00:00+00:00;1
2022-08-05 08:42:15.393002+00:00;1
2016-03-03 23:00:00+00:00;11
2021-05-27 11:10:03.976536+00:00;1
2022-05-10 07:43:57.701240+00:00;1
2020-04-06 22:00:00+00:00;17
2017-06-22 22:00:00+00:00;8
2019-12-17 23:00:00+00:00;10
2020-10-26 14:26:18.669059+00:00;1
2021-03-29 22:00:00+00:00;20
2025-06-18 11:39:34.619000+00:00;1
2018-11-26 23:00:00+00:00;11
2021-09-29 07:38:08.157349+00:00;1
2015-07-12 22:00:00+00:00;11
2021-01-29 12:18:35.972314+00:00;1
2011-09-05 22:00:00+00:00;1
2021-10-12 07:40:49.873981+00:00;1
2024-07-07 22:00:00+00:00;10
2021-10-22 05:04:52.318755+00:00;1
2019-01-16 23:00:00+00:00;13
1995-08-02 22:00:00+00:00;1
2025-07-07 15:34:46.868000+00:00;1
2022-12-09 23:00:00+00:00;4
2017-07-04 22:00:00+00:00;17
2023-05-23 13:06:34.819999+00:00;1
2021-12-02 23:00:00+00:00;14
2020-09-28 22:00:00+00:00;14
2016-05-30 22:00:00+00:00;18
2021-02-02 14:32:22.042427+00:00;1
2021-08-15 22:00:00+00:00;4
2021-06-28 22:00:00+00:00;16
2011-03-17 23:00:00+00:00;1
2024-03-12 23:00:00+00:00;21
2017-07-29 22:00:00+00:00;3
2016-01-03 23:00:00+00:00;3
