00CAN-BP4;1
00LAN-BP3;1
00LAN-grap;1
01LAN-BP10;1
01LAN-BP2;1
02KPK-BP1;1
03KWE-BP6;1
04LAA-WP;1
05VDA-BP;1
07LAN-BP2a;1
07LAN-BP2b;1
07LAN-BP2c;1
07LAN-BP2d;1
07LAN-BP3;1
07LAN-BP4;1
07LAN-BP5;1
08GNI-BP1;1
08LAA-BP3;1
08LAA-TP;1
09DST+0;1
DGNP1+22;1
DGNP1+27;1
DGNP1+28;1
DGNP1+5105;1
DGNP1+60;1
DH-Amici;1
DH-Bier;1
DH-DV-mk;1
DH-DV-rm;1
DH-OC-ad-g;1
DH-OC-ad-k;1
DH-OC-f-gr;1
DH-OC-f-kl;1
DH-OC-fg-p;1
DH-OC-v-ak;1
DH-OC-v-gr;1
DH-OC-v-kl;1
DH-OC-v-lg;1
DH-OC-v-wp;1
DH-OC-vr-k;1
DH-OC-vr-w;1
DH-OCK-ak;1
DH-OCK-kl;1
DH-OCK-sp;1
DH-OWW-kg;1
DH-SWF;1
DHG-F1052;1
DHG-F1056;1
DHLZ-grep;1
DHLZ-vloer;1
DHLZ-wand;1
DHOSW+23;1
DHOSW+33;1
DHREKbp;1
DHWDP-F10;1
DHWDP-F145;1
DHWDP-F151;1
DHWDP-F18;1
DHWDP-F35;1
DHWDP-F70;1
DHWDP-F90;1
DHZUI-ak;1
DHZUI-mk;1
DHZUI-pg;1
DHZUI-wp;1
DHZW-kelder;1
DIDU1+194;1
DOCO4-F171;1
DOMB-geb1;1
DOMB-geb2;1
DOMB-ringw;1
DORHA+31;1
DUHL-F15010;1
DUHL-F17036;1
DUHL-F18108;1
DUHL-F18112;1
DUHL-F22004;1
DUHL-F23005;1
DUHL-F23012;1
DUHL-F24027;1
DUHL-F24030;1
DUHL-F27028;1
DUHL-F27029;1
DUHL-F3042;1
DUHL-F4006;1
DUIVN+43;1
DUIVN+46;1
DUIVN+76;1
DaGM-S225;1
DaGM-S454;1
DaGM-S457;1
DaGM-S67;1
Dal-436;1
DalHv-ijz;1
DalHv-mb;1
DalHv-mbsm;1
DalTa-VME;1
DalVs-ijz;1
DalWa-lme;1
DalWa-pgs2;1
DalWa-pgsa;1
DalWa-pgse;1
DalWa-vme;1
DdG-GdnLeeuw;2
DdG-afv.;4
DdG-bp;2
DdG-oph.;5
DdHS-afv.;2
DdHS-bp;3
DdKb-wp;1
DdR-bp;1
DdS-hk;1
DdS-pk;1
DdT-afvt;1
DdT-bp;2
DdV-kl-ak;1
DdV-kl-bp;3
DdV-mh-af;1
DdV-mh-bp;1
Dev-Col;3
Dev-Lin;1
Dev-Pro;1
Dev-kuil;1
DevBur-I;1
DevBur-II;1
DevBur-III;1
DevBur-IV;1
DevBur-IX;1
DevBur-V;1
DevBur-VI-bp?;1
DevBur-VIIbp?;1
DevBurVIIIbp?;1
Dh-JOB132;1
Dh-JOB279;1
Dh-JOB287;1
Dh-JOB304;1
Dh-JOB325;1
Dh-JOB326;1
Dh-JOB392;1
Dh-JOB405;1
Dh-JOB50;1
Dh-JOB73;1
Dh-JOB74;1
Dh-JOB90;1
Dh-JOBcop;2
Dh-Trp-1;1
Dh-Trp-2;1
Dh-Trp-3;1
Dh-Trp-4;1
DhHr-S3044;1
DhHr-S3046;1
DhHr-S3061;1
DhHr-S3067;1
DhHr-S4007;2
DhHr-S4008;1
DhHr-S5009;1
DiCal-19.91wp;1
DiCal-20.5wp2;1
DiCal-slo;1
Diem-ODL;1
Dlf-HG10;1
Dlf-HG11;1
Dlf-HG12;1
Dlf-HG14;1
Dlf-HG22;1
Dlf-HG23;1
Dlf-HG24;1
Dlf-HG3;1
Dlf-HG4;1
Dlf-HG8;1
Dlf-HG9;1
Dlf-gasth1;1
Dlf-gasth2;1
DnBrg;1
Do-El-S332;1
Do-El-S357;1
Do-El-S390;1
Do-El-S486;1
Do-El-S505;1
Do-El-S506;1
Do-El-S564;1
Do-El-S820;2
Do-El-S878;1
Do-Ker;1
Do-Kr-bl;1
Do-Kr-ol;1
Do-Kr-tl;1
Do-LVN-b21;1
DoGM-bp;1
DoGM-ml;1
DoKa-P1;1
DoKa-P10;1
DoKa-P11;1
DoKa-P12;1
DoKa-P125;1
DoKa-P126;1
DoKa-P13;1
DoKa-P14;1
DoKa-P16;1
DoKa-P169;1
DoKa-P17;1
DoKa-P170;1
DoKa-P18;1
DoKa-P19;1
DoKa-P196;1
DoKa-P2;1
DoKa-P202;1
DoKa-P203;1
DoKa-P21;1
DoKa-P25;1
DoKa-P26;1
DoKa-P27;1
DoKa-P28;1
DoKa-P3;1
DoKa-P35;1
DoKa-P36;1
DoKa-P360;1
DoKa-P37;1
DoKa-P38;1
DoKa-P39;1
DoKa-P4;1
DoKa-P41;1
DoKa-P42;1
DoKa-P44;1
DoKa-P45;1
DoKa-P46;1
DoKa-P47;1
DoKa-P474;1
DoKa-P495;1
DoKa-P5;1
DoKa-P6;1
DoKa-P7;1
DoKa-P711;1
DoKa-P8;1
DoKa-P844;1
DoKa-P848;1
DoKa-P906;1
DoKa-Pstr;1
DoVt-F1282;1
Doewm-pks;1
Doewm-w1/3;1
Doewm-wp1;1
Doewm-wp2;1
Dok-KS-S242;1
Dok-KS-oph;1
Dok-Sion;1
Dor-10014;1
Dor-1014;1
Dor-1502;1
Dor-1877;1
Dor-1970;1
Dor-2417;1
Dor-353;1
Dor-354;1
Dor-3614;1
Dor-437;1
Dor-6994;1
Dor-9204;1
Dor-9282;1
Dord-Plan;1
Dord-Ruy;1
Dost-F33;1
Drouwen;1
Dui-Eng-k1;1
Dui-Eng-k2;1
Durs-F10;1
Durs-F357;1
Durs352kelder;1
Dv-F215kelder;1
Dv-F218kelder;1
DzOs-bp;2
DzOs-hand;1
DzOs-kl;1
DzOs-wk;1
E-MIA_hear;1
E-MIA_pit;1
E170-14;1
E170-F70-2;1
E170-afv;1
E170-as;1
E170-boor;1
E170-nat;1
E170-vl;1
E170/160-1;1
E170/160-2;1
E170/50-1;1
E170/50-2;1
E170/70-1;1
EBL1-div;1
EBL1-hs1;1
EBL1-kuil;1
EBL1-str11;1
EBL1-str12;1
EBL1-str15;1
EBL1-str9;1
EBL2-div;1
EBL2-hs1;1
EBL2-hs2;1
EBL2-kuil;1
EBL2-wp1;1
EBL4-hs1;1
EBL4-pg;1
EBL4-xx;1
EBL5-bijg1;1
EBL5-buit;1
EBL5-div;1
EBL5-f1/2;1
EBL5-fas1;1
EBL5-hs1;1
EBL5-kg;1
EBL5-str5;1
EBL5-vl/kg;1
EBL6-kern?;1
EBL6-peri;1
EBL6-str1;1
EBL6-str2;1
EBL6-str3;1
EBL6-str4;1
ECKPU+151;1
ECKPU+160;1
ECKPU+206;1
ECKPU+56;1
EGKNH2+0;2
EGKNH2+103;1
EGKNH2+114;1
EGKNH2+116;1
EGKNH2+117;1
EGKNH2+118;1
EGKNH2+120;1
EGKNH2+122;1
EGKNH2+129;1
EGKNH2+134;1
EGKNH2+136;3
EGKNH2+23;1
EGKNH2+35;1
EGKNH2+39;1
EGKNH2+44;1
EGKNH2+51;2
EGKNH2+68;1
EGKNH2+98;1
EGKNH3+0;2
EH-Ams-ak;1
EH-Ams-grp;1
EH-SH-prd;1
EH-SH-rund;1
EHBLX+779;2
EHBX11+0;1
EHBX11+13046;1
EHBX11+18113;1
EHBX11+20022;1
EHBX11+28037;1
EHH-F171;1
EHNB11+1;1
EHPU-F69;1
EHW-sp5;1
EIA_pit;1
EIA_post;1
EL-gracht;1
EM-GP-wp;1
EM-SI-wp1;1
EM-SI-wp2;1
EM-SI-wp3;1
EM-SI-wp4;1
EM-WS-wk;1
EM-WS-wp1;1
EM-WS-wp2;1
EN-SH-plag;1
EPOEN-F1132;1
EPOEN-F1178;1
EPOEN-F1192;1
EPOEN-F1194;1
EPOEN-F1234;1
EPOEN-F1250;1
EPOEN-F2038;1
EPOEN-F4043;1
EPOEN-F5178;1
ERM-MKkuil;1
EZIN-A;1
EZIN-B;1
EbGad-F6;1
Echt-BH-gl;1
Echt-BH-pk;1
EdVal-S18;1
Ede-Pas-wp;1
Ede-Vhz;1
EeKb-F131;1
EeKb-F136;1
EeKb-F3;1
EeKb-F32;1
EeKb-F446;1
EeKb-F68;1
Eenum;1
Eeserv'66;1
Eh-18.2kelder;1
Eh-Ht1;1
Eh-Ht2;1
Eh-Ht3;1
Eh-Kas18.1;1
Eh-Kas19.1;1
Eh-Kas20.1;1
EhKas20.15;1
EhKas20.16;1
EiM-F103.119;1
EiM-F125.33;1
EiM-F128.25;1
EiM-F46.12;1
EiM-F58.17;1
EiM-F74.50;1
EiM-F74.54;1
EiM-F76.1;1
EiM-F84.67;1
EiM-F94.68;1
EiM-F96.100;1
EiM-F96.54;1
EinPu-F053;1
EinPu-F123;1
EinPu-F167;1
Eind-Gag-p;1
Eind-Gag-w;1
Eind-Gagp2;1
El-JS-kl;1
El-JS-pk;1
El-Rv-kl_hs96;1
ElBos-23.10;1
ElBos-23.12;1
ElBos-37.28;1
ElBos-45.123;2
ElBos-45.126;1
ElBos-45.141;1
ElBos-46.1;1
ElBos-59.79;1
Elp45;1
Elp69;1
Elp98;1
Els-SB-1_2;1
Els-SB-1b2;1
Els-SB-2ac;1
Els-SB-2ad;1
Els-SB-2bc;1
Els-SB-2c;1
Els-SB-2cd;1
Els-SB-2d;1
Els-SB-f?;1
Elst-Bri-L;1
Elst-Bri-R;1
Elst-Bri-V;1
Elst-Epp;1
ElstP12-57;1
ElstP15-29;1
ElstP15-9;1
ElstP19-27;1
ElstP19-36;1
ElstP19-47;1
ElstP2-52;1
ElstP22-36;1
ElstP22-52;1
EmA84;1
EmH215;1
Emmel-J97;1
Emst-Celt;1
Ens-Elf;1
Ens-stg;1
Enter-silo;1
Erm-1;1
Ezinge;2
F1002;1
F1004;1
F1008a;1
F1008b;1
F1009;1
F1010';1
F1014;1
F1015beerlaag;1
F1019BpI;1
F1022I;1
F1022II;1
F1022III;1
F1022IV;1
F1022R;1
F1022VI;1
F10231;1
F1023II;1
F1023III;1
F1023IVa;1
F1023div;1
F1023lRg;1
F1023sp;1
F1025gr;1
F1025wp;1
F1046;1
F104810;1
F104811;1
F104812;1
F104813;1
F10484;1
F10485;1
F10487;1
F10488;1
F10489;1
F1051-107;1
F1051-108;1
F1051-109;1
F1051-110;1
F1051-111;1
F1051-112;1
F1051-113;1
F1051-114;1
F1051-115;1
F1051-116;1
F1051-117;1
F1051-118;1
F1051-119;1
F1051-120;1
F1051-121;1
F1051-122;1
F1051-123;1
F1051-124;1
F1051-125;1
F1066;1
F1087-203;1
F1087-322;1
F1087-442;1
F1087-443;1
F1087-487;1
F1087-595;1
F1087-604;1
F1087-750A;1
F1087-750B;1
F1087-8433;1
F1087-8434;1
F1087-937;1
F1087-950;1
F1091;1
F1216;1
F1217;1
F1217a;1
F1217a';1
F1217a'';1
F1217a''';1
F1217a'''';1
F1217b;1
F1218;1
F1230;1
F1233;1
F1282175/3;1
F1282181/2;1
F1282181/3;1
F1284;1
F1297-153;1
F1297-154;1
F1297-155;1
F1297-188;1
F1297-189;1
F1297-192;1
F1297-200;1
F1297-22;1
F1297-236;1
F1297-67;1
F1312;1
F1314;1
F1318;1
F1319;1
F1325a;1
F1325b;1
F1329;1
F1329a;1
F1331;1
F1335a;1
F1335b;1
F1336;1
F1350/55;1
F1352a;1
F1352b;1
F1352c;1
F1352d;1
F1362-100';1
F1362-303;1
F1362-303';1
F1362-335;1
F1366;1
F1371;1
F1372;1
F1382;1
FHW-15;1
FHW-16;1
FHW-17;1
FHW-20;1
FHW-22;1
FHW-27;1
FHW-28;1
FHW-8;1
FHW-9;1
FKOL41;1
FKOLSUM;1
FOUDG;1
FOUDG-THRE;1
FSW-geul;1
FSW-kl_wp;1
FSW-kuil;2
FSW-sl_gr;3
FSW-sloot;3
FSW-wp;2
FSW-wp_ak;2
FSW-wp_kl;1
FWAV;1
Fap131;1
Fblok105;1
Fblok36;1
Fblok39;1
Fblok55;1
Fblok65;1
Fblok66;1
Fcock8;1
Fd273;1
Ferwerd;1
Fkok2;1
Fkok4;1
Foudgum;1
Fsh156;1
Fwestw?;1
G35-lading;1
GAS21+137;1
GAS21+148;1
GAS21+158;1
GAS21+211;1
GAS21+62;1
GAS21+83;1
GAS65+358;1
GAS65+647;1
GAS65+661;1
GAS65+662;1
GAS65+665;1
GDM-geul;1
GELBO+8002;1
GELFA-F10;1
GELFA-F17;1
GELRE5+16;1
GELUR+11;1
GENZA+2000;1
GF17L+1;1
GF17L+31;1
GF17L+4;1
GF17L+44;1
GF17L+55;1
GF17L+61;1
GF17L+62;1
GGM-mk;1
GGM-tp1;1
GGM-tp2;1
GHG109.23;1
GHG114.3;1
GHG114.66;1
GHG114.74;1
GHG115.56;1
GHG121.85;1
GHG127.72;1
GHG128.58;1
GHG48.35;1
GHG48.7;1
GHG52.135;1
GHG53.50;1
GHG58.37;1
GHG59.95;1
GHG64.47;1
GHG70.102;1
GHG89.40;1
GHG99.66;1
GHW-gb10;1
GHW-htk;1
GHW-igk;1
GHW-kl1;1
GHW-kl2;1
GHW-kl3;1
GHW-kl4;1
GHW-pk1;1
GHW-pk2;1
GHW-spk;1
GHW-sppk;1
GHW-wtk;1
GJKV10/27;1
GJKV10/36;1
GJKV10/78;1
GJKV11/26;1
GJKV11/27;1
GJKV12/1;1
GJKV12/2;1
GJKV13/100;1
GJKV13/102;1
GJKV13/104;1
GJKV13/81;1
GJKV13/85;1
GJKV14/12;1
GJKV14/2;1
GJKV15/5;1
GJKV17/20;1
GJKV17/49;1
GJKV17/50;1
GJKV18/55;1
GJKV18/56;1
GJKV19/87;1
GJKV20/1;1
GJKV20/27;1
GJKV22/19;1
GJKV22/20;1
GJKV22/32;1
GJKV22/62;1
GJKV22/63;1
GJKV23/5;1
GJKV24/22;1
GJKV24/26;1
GJKV24/65;1
GJKV25/43;1
GJKV25/48;1
GJKV26/90;1
GJKV27/27;1
GJKV28/101;1
GJKV28/102;1
GJKV28/79;1
GJKV31/21;1
GJKV31/27;1
GJKV31/75;1
GJKV31/96;1
GJKV32/100;1
GJKV32/142;2
GJKV32/52;1
GJKV33/25;1
GJKV33/26;1
GJKV34/41;1
GJKV34/46;1
GJKV35/1;1
GJKV35/39;1
GJKV40/59;1
GJKV40/63;1
GJKV40/64A;1
GJKV40/64B;1
GJKV40/67A;1
GJKV40/67B;1
GJKV40/67C;1
GJKV40/73;1
GJKV41/15;1
GJKV44/12;1
GJKV45/1;1
GJKV45/12;1
GJKV45/2;1
GJKV45/4;1
GJKV48/1;1
GJKV48/21;1
GJKV52/17;1
GJKV52/51;1
GJKV53/10;1
GJKV53/37;1
GJKV53/9;1
GJKV54/1;1
GJKV54/2;1
GJKV54/28;1
GJKV54/59;1
GJKV54/80;1
GJKV55/3;1
GJKV57/19;1
GJKV57/20;1
GJKV57/41;1
GJKV57/52;1
GJKV59/12;1
GJKV59/25;1
GJKV59/6;1
GJKV59/7;1
GJKV60/19;2
GJKV60/6;1
GKA-IJZ-sp;1
GKA-ROM-h;1
GKA-ROM-k;1
GKA-ROM-sp;1
GKS-kelder;1
GKS-kelder2;1
GKS-lat;1
GKS-mk;1
GLMST+13;1
GLMST+94;1
GOEBE+3;1
GOEDP+6;1
GOP-1vl;1
GOP-3-bt14;1
GOP-3-bt16;1
GOP-3-gm1;1
GOP-3b11;1
GOP-3b13;1
GOP-3b6;1
GOP-3b9;1
GOP-5-bt1;1
GOP-A13;1
GOP-A6;1
GOP-B10;1
GOP-B13;1
GOP-B5;2
GOP-B6;1
GOP-C12;2
GOP-C5;1
GOP-C8;1
GOP-D12;1
GOP-D5;1
GOP-E10;1
GOP-E3;1
GOU-RA-bak;1
GOU-RA-dl;1
GOU-RA-tn1;1
GOU-RA-tn4;1
GOU-RA-tn5;1
GOU-RA-vee;1
GROFN+100;1
GRSMD+38;1
GRSMD+5;1
GRSMD+8;1
GV-aanbouw;1
GV-stal;2
Ga-urn;1
GaCr-1Aa2;1
GaCr-1Aa3;1
GaHo-1Aap;1
GaHo-1Bw;1
GaLi-1Aa1;1
GaLi-1Aa2;1
GaMu-1Aa1;1
GaMu-1Apb;1
Gas-10;1
Gas-104;1
Gas-12;1
Gas-123;1
Gas-186;1
Gas-266;1
Gas-295;1
Gas-296;1
Gas-3;1
Gas-304;1
Gas-305;1
Gas-311;1
Gas-328;1
Gas-329;1
Gas-337;1
Gas-376;1
Gas-377;1
Gas-381;1
Gas-396;1
Gas-397;1
Gas-403;1
Gas-411;1
Gas-417;1
Gas-418;1
Gas-428;1
Gas-43;1
Gas-434;1
Gas-44;1
Gas-454;1
Gas-456;1
Gas-46;1
Gas-474;1
Gas-49;1
Gas-533;1
Gas-534;1
Gas-537;1
Gas-539;1
Gas-540;1
Gas-543;1
Gas-544;1
Gas-545;1
Gas-574;1
Gas-63;1
Gas-64;1
Gas-71;1
Gas-72;1
Gas-73;1
Gas-74;1
Gas-89;1
Gas-91;1
Gas-92;1
GbPw-ak;1
GbPw-kl;1
GbPw-sp;1
Gdm-A2-kl;1
Ge-Hs-gr;1
Ge-Hs-hk;1
Gebouw01;1
Gees;1
Gel-HaeIId;1
Gel-HsI-II;1
Gem-gracht;1
Gen-wp;1
Gennep;1
Gl-Haes;1
Gl-Kerm;1
Gl-Urm;1
Gld-wpkar;1
Gld-wpmer;1
Gnp-FNbeg;1
Gnp-FZ10;1
Gnp-FZ8;1
Gnp-FZ9a;1
Gnp-FZ9b;1
Gnp-FZdump;1
Go-Gr-S4;1
GoGrd-10;1
GoGrd-5;1
GoOD-kw;1
GoOD-mest;1
GoOD-terp;1
GoOD-wp;1
Gor-Bl-kelder;1
Gou-Bol-bp;1
Gou-Bol-on;1
Gou-Bol-tn;1
Gou-Bol-wp;1
GouKo-stort;1
GouKo-w25S5;1
GouKo-w33S63;1
GouKo-wp;1
Gouw1/2_V;1
Gouw10_MJ;1
Gouw11_AW;1
Gouw15_ML;1
Gouw16onb;1
Gouw16s120;1
Gouw16vak;1
Gouw16zp;1
Gouw17/18M;1
Gouw17hrd;1
Gouw17onb;1
Gouw17prof;1
Gouw18onb;1
Gouw19onb;1
Gouw25_WF;1
Gouw27_KH;1
Gouw3/4/5F;1
Gouw30_OW;1
Gouw36_RP;1
Gouw9onb;1
Gr-CHS-kl;1
Gr-DMD-gr;1
Gr-FOL-ms1;1
Gr-FOL-ms2;1
Gr-FOL-ms3;1
Gr-GEL-?;1
Gr-GEL-cl1;1
Gr-GEL-cl2;1
Gr-GEL-cl3;1
Gr-GEL-gr1;1
Gr-GEL-gr2;1
Gr-GEL-gr3;1
Gr-GEL-ms1;1
Gr-GEL-ms2;1
Gr-HGG-gra;1
Gr-HWS;1
Gr-He-IJZ;1
Gr-He-ME;1
Gr-He-NT;1
Gr-He-wk;1
Gr-Jodenk;1
Gr-KAT-bp;1
Gr-KL-bp1;1
Gr-KL-bp2;1
Gr-LNS-IJZ;1
Gr-LNS-LME;1
Gr-LNS-NT;1
Gr-LNS-VME;1
Gr-MAR-bp;1
Gr-MKH-afk;1
Gr-MKH-afv;1
Gr-MKH-b10;1
Gr-MKH-b11;1
Gr-MKH-b12;1
Gr-MKH-b13;1
Gr-MKH-b14;1
Gr-MKH-bp1;1
Gr-MKH-bp2;1
Gr-MKH-bp3;1
Gr-MKH-bp4;1
Gr-MKH-bp5;1
Gr-MKH-bp6;1
Gr-MKH-bp7;1
Gr-MKH-bp8;1
Gr-MKH-bp9;1
Gr-MKH-ms2;1
Gr-MKH-mst;1
Gr-MKH-sl;1
Gr-MKH-wp;1
Gr-MKH-wp2;1
Gr-MKH-wp3;1
Gr-OEB-cl1;1
Gr-OEB-cl2;1
Gr-OEB-cl3;1
Gr-OEB-op1;1
Gr-OEB-op2;1
Gr-PEL-cl1;1
Gr-PEL-cl2;1
Gr-PEL-cl3;1
Gr-PEL-cl4;1
Gr-SHO-bp;1
Gr-SST-bp1;1
Gr-SST-bp2;1
Gr-Sch;1
Gr-WBS-gr1;1
Gr-WBS-gr2;1
Gr-WNC-bp1;1
Gr-WNC-bp2;1
Gr-WNC-bp3;1
Gr-WNC-bp4;1
Gr-WNC-bp5;1
Gr-WNC-bp6;1
Gr-WNC-ms1;1
Gr-WNC-ms2;1
Gr-WNC-ms3;1
Gr-WNC-wp1;1
Gr-WNC-wp2;1
GrDr-F1;1
GrDr-F2;1
GrDr-F3;1
GrLw-vt;1
GrLw-wp;1
GrPi-S10;1
GrPi-S4;1
GrVM-vp;1
GrVerw-LME;1
GrVerw-ME;1
GrVerw-VME;1
GrWh-F1;1
GrWh-F2;1
GrWh-F3;1
Gra-Mid;1
Grijpskerk;1
Grk-kelder;1
Grm-Ks;1
Gro-Agri;1
Gro-Fri-gl;1
Gro-Fri-gs;1
Gro-Fri-kl;1
Gro-Fri-klP13;1
Gro-Fri-klP19;1
Gro-Fri-mk;1
Gro-Fri-sg;1
Gro-Fri-sl10;2
Gro-Fri-sl20;1
Gro-Fri-sl21;1
Gro-Fri-wk;2
Gro-Fri-wp;1
Gro-Fri-wp19;1
Gro-Fri-wp20;1
Gro-Hun-bg;1
Gro-Hun-bl;1
Gro-Hun-bp;1
Gro-Hun-mk;1
Gro-Hun-rw;1
Gro-Hun-wp;1
Gro-LS-bp;1
Gro-Pgh;1
Gro-Pp-I;1
Gro-Pp-II;1
Gro-Pp-III;1
Gro-Pp-IV;1
Gro-Pp-V;1
Gro-Sch-1;1
Gro-Sch-2;1
GroLi-F10;1
GroLi-F2;1
GroLi-F5;1
GroLi-F6;1
GroLi-F7;1
GroLi-F8;1
GroLi-F9;1
GroLi-wk_c;1
GroLi-wk_d;1
GroLi-wk_g;1
Grondbew01;1
Grondbew02;2
Grt-TP;1
Grt-TP2;1
Gv17-55;1
H2005;1
H2024;1
HADR4+1033;1
HADR4+113;1
HADR4+146;1
HADR4+185;1
HADR4+20;1
HADR4+227;1
HADR4+238;1
HADR4+24;1
HADR4+258;1
HADR4+280;1
HADR4+323;1
HADR4+367;1
HADR4+37;1
HADR4+50;1
HADR4+86;1
HAEL-hkl;1
HAEL-kl1;1
HAEL-kl2;1
HAEL-pkl;1
HAKDH-F52;1
HAKDH-F84;1
HAV/1602;1
HAV/1610;1
HAV/1620;1
HAV/1632;1
HAV/1649;1
HAV/1653;1
HAV/1657;1
HAV/1658a;1
HAV/1658b;1
HAV/1676;1
HAV/1680;1
HAV/1683;1
HAV/1715;1
HAV/1716;1
HAV/1723;1
HAV/1781;1
HAV/1785;1
HAV/1786;1
HAV/1787;1
HAV/1789;1
HAV/1792;1
HAV/1861;1
HAV/1874;1
HAV/1877;1
HAV/1895;1
HAV/1926;1
HAV/1927;1
HAV/1928;1
HAWIL+129;1
HAWIL+160;1
HAWIL+3;1
HAWIL+37;1
HAWIL+77;1
HAWYN-F17;1
HAWYN-F5;1
HAZ-BELLB;1
HAZ-Vl1a;1
HAZ-Vl1b;1
HAZ-Vl2b;1
HAZEND-1;1
HAZEND-2a;1
HAZEND-2b;1
HAZEND-3;1
HBREE+651;1
HBREE+674;1
HD2-Vl1a;1
HD2-Vl1a-1b;1
HD2-Vl1b;1
HD2-Vl1b-2b;2
HD3-Haz0;1
HD3-Haz0-1;2
HD3-Haz1;1
HD3-Haz1-2;1
HD3-preHaz0;4
HD41-H3-Vl1b;2
HD41-Haz0-1;1
HD41-Haz1;1
HD41-Haz1-2a;1
HD41-Haz2a;1
HD41-Haz2ab;1
HD41-Haz2b;1
HD41-Haz2b-3;1
HD41-Haz3;1
HD41-Haz3?;1
HD41-Vl1b;1
HD41-Vl1b-2b;3
HD57-Haz0;1
HD57-Haz0-1;2
HD57-Haz1;1
HD57-Haz1-2;1
HD57-Haz2;3
HD57-Haz2-3;3
HD57-Haz3;1
HD57-Haz3-Vl;2
HD86-Vl1a-1b;1
HD86-Vl1b;1
HD86-Vl1b-2b;1
HD87-Vl1a-1b;1
HD87-Vl1b;1
HD87-Vl1b-2b;1
HE7-F1;1
HE7-F2;1
HE7-F3;1
HE7-F4;1
HEEBU8+20;1
HEEBU8+6;1
HEEBU8+68;1
HEEBU8+72;1
HEEBU8+85;1
HEESCH+1095;2
HEESCH+2028;1
HEESCH+5135;1
HEIL-VL;1
HEILA9+121;1
HEILA9+139;1
HEILA9+147;1
HEILA9+148;1
HEILA9+149;1
HEILA9+97;1
HEITRI+1069;1
HEITRI+1095;1
HEITRI+1189;1
HEITRI+1888;1
HEITRI+2075;1
HEITRI+2156;1
HEITRI+2254;1
HEITRI+2284;1
HEITRI+2503;1
HEITRI+2662;1
HEITRI+2692;1
HEITRI+2698;1
HEITRI+2764;1
HEITRI+2874;1
HEITRI+2878;1
HEITRI+462;1
HEITRI+837;1
HELKE+4082;1
HELKE+7003;1
HELKE+9075;1
HELM15+0;2
HELMO+6;1
HELNE_462;1
HELNE_510;1
HELNE_682;1
HELNE_802;1
HEZ12+2020;1
HEZ12+2064;1
HEZ12+2066;1
HEZ12+2365;1
HEZ12+2750;1
HEZ12+3190;1
HEZ12+3360;1
HEZ12+3367;1
HEZ12+3436;1
HEZ12+3474;1
HEZ12+4055;1
HEZ14+376;1
HEZ14+776;1
HEZ14+948;1
HEZ14+957;1
HGPol-hs;1
HGPol-kl;1
HGPol-klv;1
HGPol-veen;2
HGPol-zv;1
HGR-S1315;1
HGR-S1400;1
HGR-S1474;1
HGR-S1837;1
HGR-S241;1
HGR-S260;1
HGR-S309;1
HGR-S401;1
HGR-S582;1
HGR-S671;1
HGR-S673;1
HGR-S780;1
HGR-S874;1
HGS-bp;1
HHD-grep;1
HHD-kuil;1
HHD-sloot;1
HHD-wp;1
HKB-bkpot;1
HKB-bp-IIc;1
HKB-bp-Id;1
HKB-bp-Ie;1
HKB-bpIIIb;1
HKB-kelder-D;1
HKB-kelder-E;1
HKB-mest;1
HKB-wp-A;1
HKHK3+1006;1
HKHK3+1011;1
HKHK3+1015;1
HKHK3+23;1
HKHK3+4;1
HKHK3+90;1
HLH-kuil;1
HMBK-wp;1
HMMT12+84;1
HMN-siloMB;1
HMN-siloYV;1
HMN-spYM;1
HMN-wkYM;1
HMV-kp;1
HOL-F10167;1
HOL-F10168;1
HOL-F11428;1
HOL-F11887;1
HOL-F11896;1
HOL-F3972;1
HOL-F3982;1
HOL-F4014;1
HOL-F4037;1
HOL-F5757;1
HOL-F8718;1
HOL-F8723;1
HOL-F8772;1
HONMI+183;1
HONMI+28;1
HONMI+413;1
HOODY-F26;1
HOODY-F27;1
HOOGL+0;3
HOOGL+1;1
HOOGL+10;1
HOOGL+100;1
HOOGL+43;1
HOOLA+2160;1
HOOLA+2162;1
HOOLA+2164;1
HOSCH+17;1
HOSCH+18;1
HOSCH+19;1
HOSCH+23;1
HOSCH+30;1
HOSCH+42;1
HOSCH+44;1
HOSCH+85;1
HOUSP+119;1
HOUSP+146;1
HOUSP+172;1
HOUSP+216;1
HOUT-DOOR;1
HRD-WTP-EGK;1
HRD-WTP-VL;1
HRD-WTP-VLEGK;1
HSL24-wp6;1
HSL24-wp7;1
HSL24kl1;1
HSL24kl13;1
HSL24kl14;1
HSL24str20;1
HSL24str7;1
HSL24str8;1
HSL24wp1;1
HSL24wp2;1
HSL24wp3;1
HSL24wp5;1
HSL25gr2;1
HSL25kl8;1
HSL25str1;1
HSL25str10;1
HSL25str15;1
HSL25str18;1
HSL25str19;1
HSL25str2;1
HSL25str3;1
HSL25str30;1
HSL25str39;1
HSL25wp1;1
HSL25wp2;1
HSL25wp4;1
HSL26X1;1
HSL26kl18;1
HSL26str2;1
HSL26str4;1
HSL26str5;1
HSL26str6;1
HSL26str7;1
HSL26wp1;1
HSL28kl16;1
HSL28kl17;1
HSL28kl5;1
HSL28kl7;1
HSL28str11;1
HSL28str13;1
HSL28str14;1
HSL28str17;1
HSL28wp1;1
