4105;1
104708;1
417249;1
19416;1
100618;1
1898;1
120628;1
239600;1
6108;1
39230;1
431574;1
214471;1
2128;1
22238;1
8651;1
102642;1
15126;1
46651;1
408432;1
16197;1
27533;1
29892;1
11036;1
32828;1
47040;1
41929;1
18615;1
302418;1
102747;1
239765;1
2038;1
33127;1
22317;1
45366;1
239137;1
9869;1
414055;1
10489;1
43562;1
22987;1
400523;1
406559;1
25657;1
234033;1
39177;1
54331;1
16532;1
57481;1
46654;1
22080;1
412974;1
101177;1
28686;1
29304;1
10637;1
20304;1
632;1
51626;1
436134;1
27920;1
21922;1
12893;1
23541;1
54423;1
37463;1
103212;1
24324;1
18378;1
15179;1
412524;1
31884;1
18659;1
412850;1
138823;1
9179;1
411431;1
6257;1
25378;1
238295;1
26131;1
102457;1
45399;1
31062;1
441289;1
41003;1
214069;1
47794;1
29212;1
405985;1
26857;1
11924;1
405475;1
53268;1
4298;1
34062;1
35480;1
402915;1
43819;1
433087;1
29114;1
47221;1
130518;1
292266;1
238792;1
44038;1
100507;1
12143;1
8113;1
46625;1
32479;1
238085;1
408210;1
131018;1
39967;1
420945;1
283125;1
433710;1
17027;1
56152;1
14949;1
38083;1
44272;1
29678;1
17787;1
131114;1
46208;1
32384;1
438035;1
427650;1
415200;1
53434;1
37042;1
104181;1
27090;1
23020;1
12650;1
49503;1
101087;1
16840;1
432264;1
50159;1
4892;1
8987;1
103607;1
8697;1
103768;1
232174;1
445144;1
32407;1
104514;1
22511;1
45709;1
31505;1
11877;1
26177;1
424754;1
40399;1
42135;1
421644;1
11820;1
302214;1
24672;1
11339;1
5951;1
23519;1
16157;1
34870;1
16783;1
4274;1
1050;1
32723;1
6928;1
6132;1
409348;1
292319;1
5658;1
24202;1
9496;1
137231;1
28758;1
122202;1
12383;1
14386;1
422230;1
214227;1
20550;1
9979;1
424792;1
44466;1
34621;1
11853;1
2388;1
103529;1
138762;1
27242;1
438293;1
55774;1
22486;1
39091;1
38420;1
32513;1
410596;1
20265;1
408305;1
46039;1
39785;1
414084;1
434284;1
41595;1
409169;1
42609;1
44734;1
7587;1
519;1
48352;1
3603;1
127371;1
12431;1
403428;1
2303;1
7788;1
56380;1
4084;1
36851;1
103083;1
11861;1
48721;1
122975;1
106424;1
418179;1
40297;1
404706;1
283180;1
36639;1
21079;1
32754;1
36128;1
417318;1
57883;1
10958;1
104766;1
57600;1
42094;1
40005;1
34459;1
22663;1
28335;1
1774;1
434893;1
23860;1
413041;1
55021;1
44113;1
105390;1
58953;1
46790;1
24432;1
7997;1
44088;1
27700;1
127302;1
35186;1
60124;1
60426;1
16109;1
422591;1
42452;1
36332;1
27327;1
8741;1
430883;1
11052;1
10694;1
53445;1
232186;1
101403;1
238471;1
403545;1
106056;1
34586;1
18481;1
105875;1
6159;1
239980;1
407507;1
15320;1
32621;1
25608;1
11778;1
25258;1
28626;1
1476;1
24565;1
38171;1
46584;1
419760;1
238639;1
101309;1
24170;1
479;1
103496;1
42095;1
292015;1
41891;1
105526;1
18794;1
101047;1
101431;1
8507;1
59136;1
36426;1
25917;1
969;1
133787;1
443896;1
1253;1
137521;1
101471;1
58400;1
302302;1
7019;1
2807;1
16687;1
38681;1
32311;1
22128;1
440194;1
410032;1
423591;1
411513;1
48125;1
300412;1
33921;1
38992;1
42708;1
105605;1
14456;1
29321;1
38401;1
18507;1
418801;1
15470;1
7282;1
52945;1
6403;1
44753;1
14133;1
413989;1
444672;1
402653;1
404100;1
232011;1
283044;1
103533;1
405429;1
26486;1
407717;1
422405;1
239230;1
10000;1
20594;1
41238;1
7912;1
239770;1
34552;1
59354;1
