;22238
2023-09-14 12:24:54.152627;1
2023-09-14 12:25:11.907882;1
2023-09-14 12:25:17.599865;1
2023-09-14 12:25:27.835052;1
2023-09-14 12:25:33.456909;1
2023-09-14 12:28:28.55132;1
2023-09-14 12:28:51.200038;1
2023-09-14 12:44:00.18903;2
2023-09-14 16:16:31.626772;1
2023-09-14 16:16:56.227719;1
2023-09-14 16:31:05.387711;2
2023-09-14 16:33:32.019334;2
2023-09-15 12:21:01.446348;1
2023-09-15 12:21:06.985024;1
2023-09-15 12:25:51.84612;1
2023-09-15 12:26:26.429633;2
2023-09-15 12:40:51.361953;1
2023-09-15 12:43:13.464131;2
2023-09-15 12:57:09.67887;1
2023-09-18 08:52:31.932582;1
2023-09-18 17:38:07.527171;1
2023-09-18 17:41:34.37662;2
2023-09-18 17:43:13.67624;1
2023-09-18 17:44:33.721248;1
2023-09-18 17:47:15.499224;1
2023-09-18 17:53:10.118608;1
2023-09-18 17:55:08.076575;2
2023-09-18 17:56:22.01714;2
2023-09-18 17:57:54.444345;2
2023-09-19 09:58:59.99017;1
2023-09-19 10:08:03.514395;1
2023-09-19 10:10:11.540785;1
2023-09-19 10:21:23.376237;1
2023-09-19 13:26:39.833173;1
2023-09-19 13:28:17.260379;2
2023-09-19 13:30:33.97281;1
2023-09-19 13:42:30.560283;1
2023-09-19 13:44:41.121285;1
2023-09-19 13:45:01.299307;2
2023-09-19 13:45:44.013158;1
2023-09-19 13:46:39.567688;2
2023-09-20 12:00:26.844814;1
2023-09-20 14:39:18.996531;1
2023-09-20 14:39:34.349327;1
2023-09-20 14:41:27.895797;2
2023-09-20 15:00:21.779149;1
2023-09-20 15:00:57.19161;1
2023-09-20 15:01:07.531039;3
2023-09-20 15:01:17.708686;3
2023-09-20 15:19:40.20794;1
2023-09-21 13:37:44.813929;1
2023-09-21 13:41:15.95266;1
2023-09-21 13:41:32.179439;1
2023-09-21 13:41:52.706483;1
2023-09-21 13:45:48.768516;1
2023-09-21 16:37:26.428875;1
2023-09-22 14:33:40.789164;1
2023-09-22 14:33:56.545448;1
2023-09-22 14:34:04.440588;1
2023-09-22 14:34:22.321195;1
2023-09-22 14:46:45.060808;1
2023-09-23 16:39:11.789557;1
2023-09-23 16:39:29.848335;1
2023-09-25 10:45:20.359517;1
2023-09-26 16:16:18.825917;1
2023-09-26 17:02:03.31541;1
2023-09-26 17:02:35.036827;1
2023-09-27 10:52:10.559196;2
2023-09-27 14:19:28.869985;1
2023-09-27 16:20:42.08471;1
2023-09-27 16:21:19.815205;1
2023-10-03 07:50:25.464346;1
2023-10-03 15:26:12.274277;1
2023-10-06 17:33:14.739149;1
2023-10-07 13:54:31.171052;1
2023-10-07 13:55:13.92733;1
2023-10-07 13:55:29.422882;1
2023-10-07 13:57:26.020355;1
2023-10-07 13:58:56.108658;1
2023-10-09 11:36:58.301591;2
2023-10-09 12:08:52.608852;2
2023-10-09 12:09:21.904621;2
2023-10-09 12:18:06.916064;1
2023-10-09 12:24:55.51049;1
2023-10-09 12:38:42.402917;1
2023-10-09 13:19:28.587465;1
2023-10-09 16:26:06.15672;1
2023-10-10 12:25:49.357815;1
2023-10-10 12:26:17.442401;1
2023-10-10 12:26:37.928073;1
2023-10-10 14:18:11.676158;1
2023-10-10 14:23:48.084599;1
2023-10-10 14:23:54.763485;1
2023-10-10 14:24:46.410368;1
2023-10-10 14:25:07.389035;1
2023-10-10 14:25:12.815185;1
2023-10-10 14:26:10.475016;1
2023-10-10 14:28:28.241658;1
2023-10-10 14:30:05.505207;1
2023-10-10 14:30:11.523985;1
2023-10-10 14:30:37.950584;1
2023-10-10 14:31:45.816594;1
2023-10-10 14:31:50.947674;1
2023-10-10 14:31:55.899523;1
2023-10-10 14:32:03.085008;1
2023-10-10 15:00:57.858291;1
2023-10-10 15:11:43.98461;1
2023-10-10 15:11:51.241828;1
2023-10-10 15:11:59.463548;1
2023-10-10 15:13:00.190488;1
2023-10-10 15:14:14.294485;1
2023-10-10 16:02:31.217886;1
2023-10-10 16:02:47.702903;1
2023-10-10 16:03:24.665565;1
2023-10-10 16:04:06.52912;1
2023-10-10 16:04:19.027236;1
2023-10-10 16:10:57.005629;1
2023-10-10 16:11:07.545232;1
2023-10-10 16:11:13.027073;1
2023-10-10 16:11:18.567698;1
2023-10-10 16:11:24.136786;1
2023-10-10 16:55:08.350381;1
2023-10-11 10:21:17.538172;1
2023-10-11 10:21:54.455814;2
2023-10-11 10:48:46.310739;1
2023-10-11 12:32:45.823671;1
2023-10-11 13:13:31.540859;1
2023-10-11 13:16:49.148878;1
2023-10-11 13:17:05.856025;1
2023-10-11 14:13:19.575712;1
2023-10-11 14:16:17.025214;1
2023-10-11 16:01:45.735584;1
2023-10-12 11:20:34.725722;1
2023-10-20 15:16:36.840473;1
2023-10-20 15:19:48.321299;1
2023-10-20 15:20:51.845542;1
2023-10-20 15:21:26.705368;1
2023-10-20 15:21:43.709826;1
2023-10-20 15:22:20.760466;1
2023-10-20 15:22:57.188183;1
2023-10-20 15:23:33.709902;1
2023-10-22 11:29:38.269214;1
2023-10-23 12:32:08.59576;1
2023-10-23 12:32:40.132585;1
2023-10-23 12:33:18.214221;1
2023-10-23 12:35:19.215345;1
2023-10-23 12:35:58.191249;1
2023-10-23 16:06:40.321266;1
2023-10-24 12:00:44.305363;2
2023-10-24 12:01:03.815658;2
2023-10-24 12:01:57.048287;1
2023-10-24 12:03:27.630875;1
2023-10-24 15:40:45.988244;1
2023-10-24 18:25:22.33217;1
2023-10-26 12:10:56.284404;1
2023-10-26 12:22:04.334119;1
2023-10-26 12:27:14.424548;1
2023-10-26 12:27:31.866175;1
2023-10-27 11:47:24.705584;1
2023-10-27 11:48:08.587751;1
2023-10-27 11:48:13.002316;1
2023-10-27 14:20:57.730553;1
2023-10-27 14:21:36.644599;1
2023-10-27 14:47:11.177146;1
2023-10-27 14:47:21.107416;1
2023-10-27 14:47:58.865888;1
2023-10-27 14:48:29.786689;1
2023-10-27 14:49:01.110525;1
2023-10-28 16:10:33.450819;1
2023-10-28 16:11:02.374722;1
2023-10-31 12:57:49.832171;1
2023-11-02 15:24:15.770314;1
2023-11-02 16:33:39.900211;1
2023-11-02 16:37:34.300612;1
2023-11-02 16:54:46.194794;1
2023-11-03 15:57:56.688725;1
2023-11-03 15:58:19.580949;1
2023-11-06 12:01:30.825662;1
2023-11-06 13:45:42.246502;1
2023-11-06 13:46:48.433656;1
2023-11-06 13:46:54.681385;1
2023-11-06 13:47:01.662817;1
2023-11-06 13:47:07.223697;1
2023-11-06 13:47:13.513574;1
2023-11-06 13:47:28.486543;1
2023-11-06 13:49:20.73302;1
2023-11-06 13:49:25.985359;1
2023-11-06 13:49:31.231993;1
2023-11-06 13:49:38.089571;1
2023-11-06 13:49:44.546237;1
2023-11-06 13:49:50.953033;1
2023-11-06 13:49:57.786518;1
2023-11-06 13:50:02.943351;1
2023-11-06 13:50:09.07418;1
2023-11-06 13:50:14.974943;1
2023-11-06 13:50:20.823366;1
2023-11-06 13:50:25.722091;1
2023-11-06 13:50:30.573214;1
2023-11-06 13:50:36.943024;1
2023-11-06 13:50:42.127378;1
2023-11-06 13:53:21.093047;1
2023-11-06 13:53:26.471708;1
2023-11-06 13:53:32.095208;1
2023-11-06 13:53:37.91062;1
2023-11-06 13:53:43.531897;1
2023-11-06 13:53:48.693918;1
2023-11-06 13:53:52.960932;1
2023-11-06 13:54:00.168169;1
2023-11-06 13:54:05.23028;1
2023-11-06 13:54:10.201429;1
2023-11-06 13:54:14.916892;1
2023-11-06 13:54:20.264142;1
2023-11-06 13:54:26.951405;1
2023-11-06 13:54:32.384881;1
2023-11-06 13:54:37.837764;1
2023-11-06 13:54:47.291384;1
2023-11-06 13:54:52.994203;1
2023-11-06 13:54:58.081875;1
2023-11-06 13:55:04.546839;1
2023-11-06 13:55:10.121675;1
2023-11-06 13:55:22.817707;1
2023-11-06 13:55:28.241924;1
2023-11-06 13:55:39.739962;1
2023-11-06 13:55:45.049676;1
2023-11-06 13:55:49.74171;1
2023-11-06 13:55:54.90996;1
2023-11-06 13:56:00.300939;1
2023-11-06 13:56:08.742669;1
2023-11-06 13:57:18.4775;1
2023-11-06 13:57:35.32646;1
2023-11-06 13:58:12.839073;1
2023-11-06 13:58:41.950345;1
2023-11-06 13:59:14.458638;1
2023-11-06 14:21:07.113445;1
2023-11-06 14:21:26.480049;1
2023-11-06 14:22:09.924254;1
2023-11-06 14:22:14.547056;1
2023-11-06 14:22:27.649293;1
2023-11-06 14:23:59.64167;1
2023-11-06 14:24:04.649827;1
2023-11-06 14:24:09.542022;1
2023-11-06 14:24:17.023445;1
2023-11-06 14:24:52.806557;2
2023-11-06 14:27:42.244808;1
2023-11-06 14:27:47.113826;1
2023-11-06 14:27:52.058155;1
2023-11-06 14:27:57.452766;1
2023-11-06 14:28:09.220155;1
2023-11-06 14:28:14.984215;1
2023-11-06 14:28:19.567572;1
2023-11-06 14:28:38.439286;1
2023-11-06 14:29:31.543178;1
2023-11-06 14:29:36.664147;1
2023-11-06 14:29:41.219981;1
2023-11-06 14:29:46.453907;1
2023-11-06 14:29:55.067146;1
2023-11-06 14:31:42.340368;1
2023-11-06 14:31:48.892637;1
2023-11-06 14:31:54.40821;1
2023-11-06 14:32:00.105892;1
2023-11-06 14:32:04.700546;1
2023-11-06 14:32:09.166733;1
2023-11-06 14:32:14.292987;1
2023-11-06 14:32:19.179905;1
2023-11-06 14:32:24.502155;1
2023-11-06 14:32:29.86281;1
2023-11-06 14:32:35.705898;1
2023-11-06 14:32:41.912706;1
2023-11-06 14:32:48.504775;1
2023-11-06 14:33:09.362409;1
2023-11-06 14:34:03.652957;1
2023-11-06 14:34:11.22336;1
2023-11-06 15:11:45.44276;1
2023-11-07 14:38:55.569264;1
2023-11-07 15:16:16.278876;1
2023-11-07 15:17:32.124439;1
2023-11-07 15:19:29.277468;1
2023-11-07 15:19:38.459355;1
2023-11-07 15:21:14.39604;1
2023-11-07 15:21:45.589349;1
2023-11-08 10:52:22.131758;1
2023-11-08 10:52:51.530246;1
2023-11-09 14:04:57.569154;1
2023-11-09 15:25:26.271409;1
2023-11-09 16:13:50.250734;1
2023-11-10 14:32:05.057675;1
2023-11-10 14:32:24.024777;1
2023-11-11 16:48:37.491672;2
2023-11-11 16:48:54.568507;2
2023-11-11 16:49:37.138663;1
2023-11-11 16:49:44.590488;1
2023-11-11 16:50:40.626876;1
2023-11-11 16:51:36.777667;2
2023-11-11 16:59:52.108076;1
2023-11-11 17:00:19.379758;1
2023-11-11 17:24:10.336182;1
2023-11-12 09:55:33.812931;1
2023-11-12 09:57:11.664345;1
2023-11-12 09:57:34.045185;1
2023-11-12 11:11:17.036168;1
2023-11-12 11:12:08.277123;1
2023-11-12 11:12:14.594174;1
2023-11-12 11:12:21.477931;1
2023-11-12 11:13:51.165707;1
2023-11-12 11:27:56.352645;1
2023-11-12 11:28:14.079572;1
2023-11-12 11:28:55.852584;1
2023-11-12 11:29:48.533154;1
2023-11-12 11:29:52.877518;1
2023-11-12 11:29:57.458479;1
2023-11-12 11:30:01.544439;1
2023-11-12 11:30:06.046299;1
2023-11-12 11:30:10.716765;1
2023-11-12 11:30:15.574046;1
2023-11-12 11:30:21.318331;1
2023-11-12 11:30:53.782938;1
2023-11-12 11:31:16.483675;1
2023-11-12 11:31:21.321132;1
2023-11-12 11:31:25.268785;1
2023-11-12 11:32:04.640874;1
2023-11-12 11:32:27.402437;1
2023-11-12 11:32:31.485857;1
2023-11-12 11:32:36.063008;1
2023-11-12 11:32:40.536374;1
2023-11-12 11:32:45.124992;1
2023-11-12 11:32:49.584343;1
2023-11-12 11:32:54.395052;1
2023-11-12 11:33:56.815372;1
2023-11-12 11:34:27.559333;1
2023-11-12 11:34:50.712695;1
2023-11-12 11:35:13.213442;1
2023-11-12 11:35:49.892499;1
2023-11-12 11:36:26.380835;1
2023-11-12 11:36:55.740198;1
2023-11-12 11:37:29.855556;1
2023-11-12 11:37:45.682908;1
2023-11-12 11:38:15.075721;1
2023-11-12 11:38:22.682887;1
2023-11-12 11:54:55.433993;1
2023-11-12 16:09:07.055424;1
2023-11-13 11:29:57.673231;1
2023-11-14 14:37:05.960124;1
2023-11-14 14:37:23.168149;1
2023-11-14 14:38:14.519419;1
2023-11-17 15:03:50.462381;1
2023-11-17 15:04:33.681915;1
2023-11-17 15:26:55.928275;1
2023-11-17 15:27:01.458514;1
2023-11-17 15:27:05.718691;1
2023-11-17 15:27:10.486834;1
2023-11-17 15:27:15.004431;1
2023-11-17 15:27:20.540819;1
2023-11-17 15:27:25.432526;1
2023-11-17 15:27:34.962547;1
2023-11-17 15:39:04.209848;1
2023-11-17 15:39:49.961214;1
2023-11-17 15:40:50.24662;1
2023-11-21 09:50:36.453857;1
2023-11-21 11:26:03.92254;1
2023-11-21 11:26:26.594909;1
2023-11-21 11:26:53.272321;1
2023-11-22 11:30:08.0529;1
2023-11-27 12:04:42.210177;1
2023-11-27 12:10:02.378553;1
2023-11-27 12:10:36.494072;1
2023-11-27 12:10:57.12648;1
2023-11-27 12:12:02.594954;1
2023-11-28 11:34:53.414562;1
2023-11-28 11:43:39.074451;1
2023-11-28 11:44:06.159122;1
2023-11-28 12:37:16.078787;1
2023-11-28 14:12:06.075666;1
2023-11-28 15:27:55.217906;1
2023-12-01 12:37:07.104485;1
2023-12-01 15:14:43.959133;1
2023-12-01 15:16:04.384794;1
2023-12-01 15:16:34.970275;1
2023-12-01 15:20:32.142394;1
2023-12-10 15:51:33.57967;1
2023-12-10 16:16:00.589871;1
2023-12-10 16:24:36.162863;1
2023-12-10 16:24:43.32677;1
2023-12-10 16:24:48.438817;1
2023-12-10 16:24:52.831004;1
2023-12-10 16:24:57.949159;1
2023-12-10 16:25:05.994444;1
2023-12-10 16:25:51.150903;1
2023-12-10 16:25:59.312313;1
2023-12-11 10:55:41.925499;1
2023-12-11 10:56:09.788889;2
2023-12-11 11:16:09.942594;1
2023-12-11 11:30:02.158738;1
2023-12-11 11:30:25.063033;1
2023-12-11 11:37:03.659477;1
2023-12-11 11:42:26.936587;1
2023-12-11 11:43:19.532569;1
2023-12-11 11:43:48.454317;1
2023-12-11 12:08:47.398756;1
2023-12-11 14:20:13.89155;1
2023-12-11 14:20:18.644209;1
2023-12-11 14:20:30.469864;1
2023-12-11 14:21:14.182973;1
2023-12-11 14:58:07.973851;1
2023-12-11 14:58:35.624319;1
2023-12-11 14:59:09.201741;1
2023-12-11 14:59:53.292509;1
2023-12-11 14:59:58.726887;1
2023-12-11 15:00:03.991102;1
2023-12-11 15:00:08.235756;1
2023-12-11 15:00:12.649589;1
2023-12-11 15:00:17.385577;1
2023-12-11 15:00:49.510131;1
2023-12-11 15:01:26.290331;1
2023-12-11 15:01:42.575993;1
2023-12-11 15:02:18.953577;1
2023-12-11 16:22:17.364607;1
2023-12-19 12:04:53.763208;1
2023-12-20 14:34:08.439232;1
2023-12-20 14:34:38.605666;1
2023-12-20 14:34:52.560606;1
2023-12-20 14:37:34.484395;1
2023-12-20 14:38:11.768238;1
2023-12-20 14:38:28.654548;1
2023-12-20 14:39:55.235781;1
2023-12-20 14:40:00.586727;1
2023-12-20 14:40:05.201637;1
2023-12-20 14:40:14.058918;1
2023-12-20 14:40:51.942379;1
2023-12-27 12:36:03.774557;1
2023-12-27 12:36:32.992879;1
2023-12-27 12:58:47.028339;1
2023-12-27 12:59:18.355428;1
2023-12-27 12:59:34.344008;1
2024-01-06 16:36:39.458942;1
2024-01-06 16:46:30.039354;1
2024-01-08 11:27:25.885847;1
2024-01-12 10:54:32.136959;1
2024-01-15 15:04:10.024412;1
2024-01-15 16:04:57.758248;1
2024-01-19 14:47:03.990937;1
2024-01-22 10:53:12.94323;1
2024-01-23 12:38:16.070992;1
2024-01-23 12:38:25.115761;1
2024-01-23 18:48:53.252627;1
2024-01-23 18:57:18.587299;1
2024-01-23 18:59:12.853539;1
2024-01-23 18:59:57.317486;1
2024-01-24 08:10:47.003477;1
2024-01-29 11:09:32.008199;1
2024-01-29 11:58:12.486381;1
2024-01-29 11:58:23.543825;1
2024-01-29 11:58:29.75008;1
2024-01-29 11:58:36.319127;1
2024-01-29 11:58:42.364206;1
2024-01-29 11:58:51.276199;1
2024-01-29 11:58:58.408086;1
2024-01-29 11:59:24.442839;1
2024-01-29 12:00:12.466098;1
2024-01-29 12:00:58.698178;1
2024-02-01 12:10:15.763706;1
2024-02-01 12:10:37.634169;1
2024-02-01 13:13:58.25077;1
2024-02-01 13:14:06.574491;1
2024-02-01 13:14:12.969502;1
2024-02-01 13:14:21.115571;1
2024-02-01 13:19:58.367047;1
2024-02-01 13:22:21.798959;1
2024-02-04 11:32:44.095247;1
2024-02-15 15:05:20.645494;1
2024-02-15 15:25:09.373677;1
2024-02-16 15:53:08.014758;1
2024-02-19 16:09:50.399515;1
2024-02-19 16:10:21.23697;1
2024-02-19 16:12:31.438289;1
2024-02-20 10:21:42.933971;1
2024-02-20 14:31:01.29551;1
2024-02-21 09:19:03.298912;1
2024-02-22 13:25:53.334374;1
2024-02-22 14:15:19.740961;1
2024-02-22 16:24:03.844833;1
2024-02-23 14:02:08.76307;1
2024-02-23 14:03:23.04526;1
2024-02-23 14:43:44.12994;1
2024-02-24 18:05:17.485229;1
2024-02-25 17:08:56.413042;1
2024-02-25 17:09:28.540894;1
2024-02-25 17:09:36.53457;1
2024-02-25 17:09:41.711531;1
2024-02-25 17:09:52.556424;1
2024-02-25 17:16:05.270074;1
2024-02-25 17:16:39.950901;1
2024-02-25 17:17:28.499513;1
2024-02-25 17:17:54.621927;1
2024-02-25 17:22:06.165858;1
2024-02-25 17:26:29.900956;1
2024-02-25 17:26:39.616296;1
2024-02-27 13:40:23.429727;1
2024-02-27 13:54:17.642854;1
2024-02-28 12:08:55.960909;1
2024-02-28 12:09:11.696312;1
2024-02-28 12:09:39.318428;1
2024-02-29 12:58:59.079002;1
2024-02-29 13:01:06.559808;1
2024-02-29 13:08:51.308016;1
2024-02-29 16:17:47.897993;1
2024-02-29 16:18:39.895494;1
2024-02-29 16:59:18.345791;2
2024-03-01 14:28:20.288784;1
2024-03-02 18:13:32.417671;1
2024-03-02 18:13:50.550359;1
2024-03-02 18:15:00.952385;1
2024-03-02 18:15:25.047212;1
2024-03-02 18:15:41.097556;1
2024-03-02 18:16:06.910394;1
2024-03-02 18:16:22.210159;1
2024-03-02 18:16:49.174478;1
2024-03-02 18:17:05.066814;1
2024-03-05 16:20:30.935043;1
2024-03-06 15:46:19.132044;1
2024-03-06 15:48:39.216316;1
2024-03-07 13:56:34.462139;1
2024-03-07 13:56:43.48773;1
2024-03-07 13:59:02.253818;1
2024-03-07 13:59:24.618316;1
2024-03-07 13:59:49.358341;1
2024-03-08 15:26:38.373461;1
2024-03-08 15:27:02.168805;1
2024-03-08 21:26:48.776516;1
2024-03-08 21:55:03.264261;1
2024-03-08 21:58:56.030958;1
2024-03-08 22:01:34.619539;1
2024-03-08 22:04:42.157005;1
2024-03-08 22:07:55.466787;1
2024-03-08 22:08:04.935831;1
2024-03-08 22:11:49.44874;1
2024-03-08 22:16:20.43458;1
2024-03-08 22:18:38.094869;1
2024-03-08 22:22:02.504191;1
2024-03-08 22:24:08.281261;1
2024-03-08 22:33:09.721602;1
2024-03-08 22:36:21.047711;1
2024-03-08 22:38:50.191088;1
2024-03-08 22:41:05.249542;1
2024-03-10 16:40:49.49374;1
2024-03-10 16:43:32.040096;1
2024-03-10 21:02:55.623125;1
2024-03-10 21:03:57.61862;1
2024-03-10 21:36:53.12193;1
2024-03-11 12:19:49.558412;1
2024-03-11 12:20:46.740913;1
2024-03-11 12:42:09.188428;2
2024-03-11 14:52:51.844816;1
2024-03-11 15:26:10.892185;1
2024-03-11 15:27:41.786743;1
2024-03-11 15:39:28.198797;1
2024-03-11 18:59:20.026189;1
2024-03-11 19:00:36.253754;1
2024-03-11 19:05:17.550502;1
2024-03-11 19:11:52.792995;1
2024-03-12 14:36:19.272274;1
2024-03-12 14:45:41.661539;1
2024-03-12 14:45:49.714166;1
2024-03-12 14:45:55.048478;1
2024-03-12 14:46:06.842537;1
2024-03-12 15:00:11.397371;1
2024-03-12 16:34:57.151187;1
2024-03-12 16:35:31.529393;2
2024-03-12 16:38:27.6399;2
2024-03-12 16:40:50.557837;1
2024-03-12 16:40:55.270638;1
2024-03-12 16:40:59.999299;1
2024-03-12 16:41:08.127197;1
2024-03-12 16:41:57.81961;2
2024-03-12 16:42:38.074208;2
2024-03-12 16:42:42.898221;2
2024-03-12 16:42:47.029985;2
2024-03-12 16:42:51.887053;2
2024-03-12 16:43:00.269346;2
2024-03-12 16:43:26.221499;1
2024-03-12 16:43:51.42937;2
2024-03-15 14:40:18.913324;1
2024-03-17 11:46:04.972864;1
2024-03-17 11:48:11.575498;1
2024-03-17 11:48:32.247399;1
2024-03-17 11:49:26.02582;1
2024-03-17 11:49:31.24546;1
2024-03-17 11:49:40.125222;1
2024-03-17 11:50:17.999421;1
2024-03-17 11:50:44.530699;1
2024-03-17 16:05:05.411105;2
2024-03-17 20:41:30.090667;1
2024-03-17 20:42:14.94381;1
2024-03-18 14:20:28.804901;1
2024-03-18 14:20:44.600563;1
2024-03-18 14:23:03.049346;1
2024-03-18 14:32:01.095166;1
2024-03-18 14:32:06.913819;1
2024-03-18 14:32:11.573004;1
2024-03-18 14:32:16.270253;1
2024-03-18 14:32:20.768376;1
2024-03-18 14:32:25.864689;1
2024-03-18 14:32:30.663903;1
2024-03-18 14:32:35.99432;1
2024-03-18 14:32:41.573222;1
2024-03-18 14:33:13.077957;1
2024-03-18 14:33:37.23112;1
2024-03-18 14:33:43.88901;1
2024-03-18 14:45:46.41569;1
2024-03-18 14:48:37.326944;1
2024-03-18 14:50:29.707799;1
2024-03-18 14:53:41.981309;1
2024-03-18 15:20:13.985645;1
2024-03-18 15:20:28.130442;1
2024-03-18 15:20:52.551662;1
2024-03-18 15:34:35.585619;1
2024-03-18 15:34:50.188422;1
2024-03-18 15:36:11.392959;1
2024-03-18 15:36:17.217333;1
2024-03-18 15:36:21.881174;1
2024-03-18 15:36:27.009569;1
2024-03-18 15:36:34.796032;1
2024-03-18 15:37:05.105572;1
2024-03-18 15:38:40.135757;1
2024-03-18 15:42:57.764408;1
2024-03-20 07:31:31.688459;1
2024-03-29 10:30:52.04311;1
2024-03-30 15:49:25.542224;1
2024-03-30 16:14:30.12931;2
2024-03-30 16:14:41.641298;2
2024-03-30 16:14:57.994634;2
2024-03-30 16:15:13.45227;2
2024-04-05 16:10:46.860614;1
2024-04-05 16:10:46.953534;1
2024-04-05 16:10:47.1248;1
2024-04-05 16:10:47.206131;1
2024-04-05 16:10:48.183488;1
2024-04-05 16:10:48.260199;1
2024-04-05 16:10:48.493649;1
2024-04-05 16:10:48.629747;1
2024-04-05 16:10:48.705874;1
2024-04-05 16:10:48.784383;1
2024-04-05 16:10:48.889318;1
2024-04-05 16:10:48.968352;1
2024-04-05 16:10:49.046369;1
2024-04-05 16:10:49.1224;1
2024-04-05 16:10:49.476189;1
2024-04-05 16:10:49.555462;1
2024-04-05 16:10:49.672156;1
2024-04-05 16:10:49.753511;1
2024-04-05 16:10:49.830105;1
2024-04-05 16:10:50.417168;1
2024-04-05 16:10:50.567296;1
2024-04-05 16:10:50.647444;1
2024-04-05 16:10:50.939875;1
2024-04-05 16:10:51.038733;1
2024-04-05 16:10:51.136454;1
2024-04-05 16:10:51.458562;1
2024-04-05 16:10:51.54758;1
2024-04-05 16:10:51.621309;1
2024-04-05 16:10:51.702078;1
2024-04-05 16:10:52.212979;1
2024-04-05 16:10:52.28683;1
2024-04-05 16:10:52.359898;1
2024-04-05 16:10:52.445059;1
2024-04-05 16:10:52.525194;1
2024-04-05 16:10:52.612839;1
2024-04-05 16:10:52.827445;1
2024-04-05 16:10:52.902149;1
2024-04-05 16:10:53.043724;1
2024-04-05 16:10:53.115858;1
2024-04-05 16:10:53.424977;1
2024-04-05 16:10:53.579807;1
2024-04-05 16:10:53.646574;1
2024-04-05 16:10:53.713108;1
2024-04-05 16:10:53.781515;1
2024-04-05 16:10:53.86064;1
2024-04-05 16:10:53.936794;1
2024-04-05 16:10:54.017252;1
2024-04-05 16:10:54.169831;1
2024-04-05 16:10:54.255197;1
2024-04-05 16:10:54.341096;1
2024-04-05 16:10:54.407506;1
2024-04-05 16:10:54.475377;1
2024-04-05 16:10:54.546368;1
2024-04-05 16:10:55.05465;1
2024-04-05 16:10:55.144325;1
2024-04-05 16:10:55.228009;1
2024-04-05 16:10:55.298904;1
2024-04-05 16:10:55.377698;1
2024-04-05 16:10:55.549379;1
2024-04-05 16:10:55.625353;1
2024-04-05 16:10:55.695118;1
2024-04-05 16:10:55.773822;1
2024-04-05 16:10:55.935783;1
2024-04-05 16:10:56.094374;1
2024-04-05 16:10:56.158291;1
2024-04-05 16:10:56.230453;1
2024-04-05 16:10:56.393272;1
2024-04-05 16:10:56.460815;1
2024-04-05 16:10:56.527497;1
2024-04-05 16:10:56.614831;1
2024-04-05 16:10:56.737717;1
2024-04-05 16:10:57.200405;1
2024-04-05 16:10:58.159696;1
2024-04-05 16:10:58.310502;1
2024-04-05 16:10:58.416987;1
2024-04-05 16:10:58.526578;1
2024-04-05 16:10:58.600217;1
2024-04-05 16:10:58.819466;1
2024-04-05 16:10:58.893088;1
2024-04-05 16:10:59.081983;1
2024-04-05 16:10:59.186989;1
2024-04-05 16:10:59.332495;1
2024-04-05 16:10:59.475362;1
2024-04-05 16:10:59.649206;1
2024-04-05 16:10:59.795567;1
2024-04-05 16:11:00.373126;1
2024-04-05 16:11:00.44722;1
2024-04-05 16:11:00.609321;1
2024-04-05 16:11:00.689308;1
2024-04-05 16:11:00.761214;1
2024-04-05 16:11:00.837813;1
2024-04-05 16:11:00.936392;1
2024-04-05 16:11:01.015594;1
2024-04-05 16:11:01.106284;1
2024-04-05 16:11:01.256068;1
2024-04-05 16:11:01.343795;1
2024-04-05 16:11:01.448541;1
2024-04-05 16:11:01.553816;1
2024-04-05 16:11:01.652191;1
2024-04-05 16:11:01.744764;1
2024-04-05 16:11:01.963632;1
2024-04-05 16:11:02.062943;1
2024-04-05 16:11:02.166836;1
2024-04-05 16:11:02.25978;1
2024-04-05 16:11:02.380094;1
2024-04-05 16:11:03.18923;1
2024-04-05 16:11:03.330222;1
2024-04-05 16:11:03.402552;1
2024-04-05 16:11:03.484047;1
2024-04-05 16:11:03.559192;1
2024-04-05 16:11:03.631386;1
2024-04-05 16:11:03.914719;1
2024-04-05 16:11:04.05905;1
2024-04-05 16:11:04.146573;1
2024-04-05 16:11:04.225339;1
2024-04-05 16:11:04.292474;1
2024-04-05 16:11:04.441095;1
2024-04-05 16:11:04.581806;1
2024-04-05 16:11:04.763513;1
2024-04-05 16:11:04.913719;1
2024-04-05 16:11:05.121932;1
2024-04-05 16:11:05.250132;1
2024-04-05 16:11:05.746615;1
2024-04-05 16:11:05.817067;1
2024-04-05 16:11:05.89116;1
2024-04-05 16:11:05.972626;1
2024-04-05 16:11:06.05119;1
2024-04-05 16:11:06.132467;1
2024-04-05 16:11:06.288927;1
2024-04-05 16:11:06.371808;1
2024-04-05 16:11:06.454214;1
2024-04-05 16:11:06.548608;1
2024-04-05 16:11:06.681034;1
2024-04-05 16:11:06.746745;1
2024-04-05 16:11:06.964027;1
2024-04-05 16:11:07.030132;1
2024-04-05 16:11:07.109333;1
2024-04-05 16:11:07.265943;1
2024-04-05 16:11:07.340572;1
2024-04-05 16:11:07.409743;1
2024-04-05 16:11:07.475539;1
2024-04-05 16:11:07.541876;1
2024-04-05 16:11:07.632344;1
2024-04-05 16:11:07.728961;1
2024-04-05 16:11:07.805727;1
2024-04-05 16:11:07.878569;1
