Lophius piscatorius Linnaeus, 1758;1
Micreremus brevipes (Michael, 1888);1
Macrocheles muscaedomesticae (Scopoli, 1772);1
Abra alba (Wood, 1802);1
Philonthus punctus (Gravenhorst, 1802);1
Paradamaeus clavipes (Hermann, 1804);1
Ptenidium longicorne Fuss, 1868;1
Segmentina nitida (O.F. Müller, 1774);1
Podiceps cristatus (Linnaeus, 1758);1
Helicodonta obvoluta (O.F. Müller, 1774);1
Calidris temminckii (Leisler, 1812);1
Acipenser sturio Linnaeus, 1758;1
Alburnus alburnus (Linnaeus, 1758);1
Tringa totanus (Linnaeus, 1758);1
Solea solea (Linnaeus, 1758);1
Amara bifrons (Gyllenhal, 1810);1
Odostomia unidentata (Montagu, 1803);1
Pomatoschistus microps Kroyer, 1838;1
Alosa alosa (Linnaeus, 1758);1
Enicmus transversus (Olivier, 1790);1
Anas penelope Linnaeus, 1758;1
Macoma balthica (Linnaeus, 1758);1
Gari fervensis (Gmelin, 1791);1
Dissorhina ornata (Oudemans, 1900);1
Buteo lagopus (Pontoppidan, 1763);1
Spatiodamaeus verticillipes (Nicolet, 1855);1
Gadus morhua Linnaeus, 1758;1
Tanysphyrus lemnae (Paykull, 1792);1
Bembidion assimile Gyllenhal, 1810;1
Cochlodina laminata (Montagu, 1803);1
Hippoglossus hippoglossus (Linnaeus, 1758);1
Scyliorhinus canicula (Linnaeus, 1758);1
Castor fiber Linnaeus, 1758;1
Rana temporaria Linnaeus, 1758;1
Corvus corax Linnaeus, 1758;1
Pterostichus vernalis (Panzer, 1796);1
Nassarius reticulatus (Linnaeus, 1758);1
Euaesthetus bipunctatus (Ljungh, 1804);1
Gobio gobio (Linnaeus, 1758);1
Pseudotrichia rubiginosa (Rossmässler, 1838);1
Barnea candida (Linnaeus, 1758);1
NULL;742
