407921;1
405985;1
421186;1
133847;1
420671;1
3078;1
412526;1
408322;1
405475;1
405423;1
424806;1
424337;1
102845;1
425045;1
320029;1
300297;1
402915;1
105878;1
410242;1
423653;1
2891;1
130518;1
292266;1
238792;1
100507;1
238085;1
408210;1
422138;1
131018;1
344;1
420945;1
283125;1
131461;1
131579;1
406083;1
401006;1
131977;1
1279;1
417641;1
243059;1
2528;1
300258;1
232516;1
416712;1
422005;1
100840;1
131114;1
421799;1
101378;1
415200;1
407982;1
131357;1
232567;1
104181;1
413144;1
406750;1
101087;1
414931;1
423935;1
412743;1
425253;1
103607;1
406641;1
103768;1
232174;1
414827;1
104514;1
407998;1
407462;1
239757;1
424754;1
120312;1
421644;1
406536;1
132027;1
302214;1
133731;1
404729;1
400301;1
1050;1
413328;1
425950;1
414710;1
408000;1
295043;1
408214;1
400265;1
136309;1
292319;1
232330;1
141881;1
214095;1
137231;1
122202;1
425257;1
100079;1
122279;1
103682;1
413177;1
412674;1
422230;1
214227;1
239702;1
239791;1
